,phi,t,tau,r,rdot,u,udot
1513,75.64999999999785,16823.182458751402,18488.0590922805,23.96476387197101,-24.848147952594967,0.04172793044581557,0.04326609663306228
1514,75.69999999999784,16849.24521336233,18516.76290715675,22.73034684672773,-24.45184300420944,0.043994049309632965,0.04732596445150406
1515,75.74999999999784,16872.62596386869,18542.500123483365,21.523705393800235,-23.752116027447983,0.046460401761865944,0.05127057972311561
1516,75.79999999999784,16893.553762554784,18565.524790001262,20.3578976645958,-22.83193751034611,0.04912098569682317,0.05509052527692521
1517,75.84999999999783,16912.261156046778,18586.094735919425,19.2421159576321,-21.76261553257858,0.051969336542916154,0.058776731891488306
1518,75.89999999999783,16928.974801311197,18604.461180396444,18.182299100672616,-20.60290856738873,0.054998545258944015,0.06232050155128603
1519,75.94999999999783,16943.909274988608,18620.86188327219,17.181753454274627,-19.399465224287614,0.058201277457581684,0.06571352924206754
1520,75.99999999999783,16957.26340786192,18635.517095085987,16.241730592776598,-18.188035540469954,0.061569793581279036,0.06894792322030883
1521,76.04999999999782,16969.21850449891,18648.62759610205,15.36193406733521,-16.995037932260903,0.06509597005277781,0.07201622370171953
1522,76.09999999999782,16979.937895896765,18660.374211719627,14.540944987048919,-15.839201793779644,0.06877132131994605,0.074911419923648
1523,76.14999999999782,16989.56738129382,18670.91831201075,13.776567251684794,-14.733117180267199,0.07258702271262138,0.07762696554622357
1524,76.19999999999781,16998.23622123481,18680.40292073982,13.066099537478046,-13.684604626418762,0.07653393402764595,0.0801567923670436
1525,76.24999999999781,17006.058436173866,18688.9541615504,12.406544022828687,-12.697872606447062,0.08060262375726455,0.08249532233407376
1526,76.29999999999781,17013.134239493043,18696.68285176731,11.794762562442816,-11.774463246933303,0.08478339387553468,0.08463747785110136
1527,76.3499999999978,17019.551491080005,18703.686117777772,11.227590488984069,-10.914004792169509,0.08906630509735355,0.08657869037948018
1528,76.3999999999978,17025.38709978366,18710.048952716334,10.701917066308347,-10.114797205367328,0.09344120252512408,0.08831490734896114
1529,76.4499999999978,17030.708333030285,18715.8456703865,10.21474023473072,-9.374259093783031,0.09789774159894356,0.089842597399043
1530,76.4999999999978,17035.57401245114,18721.14123213626,9.763201907961408,-8.689262593217622,0.10242541426748017,0.09115875398044179
1531,76.5499999999978,17040.035587984494,18725.992438473477,9.344608823803465,-8.056379698570947,0.10701357529838018,0.09226089735390897
1532,76.59999999999779,17044.13809153553,18730.44898674205,8.95644286724854,-7.47205984710854,0.11165146864909378,0.09314707503067923
1533,76.64999999999779,17047.92097641655,18734.554401855934,8.59636388538417,-6.9327549443075265,0.11632825382139,0.09381586070525694
1534,76.69999999999779,17051.418851566326,18738.346850147824,8.262207287039898,-6.435004763299486,0.12103303212551936,0.0942663517370229
1535,76.74999999999778,17054.662120768455,18741.859847726653,7.951978145022155,-5.975492862594418,0.12575487278294248,0.09449816524223462
1536,76.79999999999778,17057.677537321586,18745.12287498302,7.663843070848241,-5.551080866427024,0.1304828387997406,0.09451143286238418
1537,76.84999999999778,17060.488684250195,18748.16190846661,7.3961207875880035,-5.1588270997636965,0.13520601254622241,0.09430679427855994
1538,76.89999999999777,17063.116389445808,18750.99988057595,7.1472720647922605,-4.795994106032561,0.1399135209818077,0.09388538954442564
1539,76.94999999999777,17065.57908426774,18753.657076539133,6.9158894827275335,-4.460048435202717,0.14459456046796362,0.09324885031268984
1540,76.99999999999777,17067.89311321902,18756.151477145642,6.700687346620476,-4.148655211720041,0.14923842111576133,0.09239929003149791
1541,77.04999999999777,17070.073001414203,18758.499054688356,6.500491963601835,-3.8596693222017704,0.15383451061847225,0.09133929318805754
1542,77.09999999999776,17072.131685709828,18760.71402863317,6.314232416265884,-3.591124556476796,0.15837237752350283,0.09007190367702744
1543,77.14999999999776,17074.080714594606,18762.809086673362,6.140931910015116,-3.341221655639106,0.16284173390184006,0.08860061237078747
1544,77.19999999999776,17075.93042124336,18764.795576055247,5.979699731084767,-3.1083159377895955,0.16723247737701902,0.0869293439676992
1545,77.24999999999775,17077.690073526304,18766.68366938109,5.829723824092559,-2.890904962904874,0.17153471247939564,0.08506244319289595
1546,77.29999999999775,17079.368004229822,18768.48250850052,5.690263978916131,-2.68761654478503,0.17573877129519003,0.08300466042405143
1547,77.34999999999775,17080.97172428054,18770.200329585852,5.560645604237313,-2.497197306434794,0.17983523338332907,0.08076113681201184
1548,77.39999999999775,17082.508021363737,18771.844572041904,5.440254057390312,-2.3185018949326457,0.1838149449365421,0.07833738896318179
1549,77.44999999999774,17083.983045983172,18773.421973519027,5.328529495854891,-2.1504829147969735,0.1876690371664281,0.07573929324718001
1550,77.49999999999774,17085.402386714704,18774.938652971032,5.224962213841639,-1.9921815989911564,0.1913889438953,0.07297306978957677
1551,77.54999999999774,17086.771136154577,18776.400183420694,5.129088427185006,-1.8427192094510927,0.19496641834050604,0.07004526620554002
1552,77.59999999999773,17088.093948848647,18777.811655857404,5.0404864706497685,-1.7012891409478494,0.19839354907961693,0.06696274112600607
1553,77.64999999999773,17089.37509230608,18779.177735488985,4.958773373375528,-1.5671496906631357,0.2016627751873407,0.06373264756360082
1554,77.69999999999773,17090.618492045644,18780.50271139721,4.883601780249411,-1.4396174491612546,0.20476690053727697,0.06036241616102366
1555,77.74999999999773,17091.827771490392,18781.79054050002,4.814657189309164,-1.3180612650866332,0.20769910726364424,0.05685973836001478
1556,77.79999999999772,17093.00628741422,18783.04488659884,4.7516554776971685,-1.2018967348697087,0.21045296837990404,0.053232549524409194
1557,77.84999999999772,17094.157161548163,18784.26915518352,4.694340691115232,-1.0905811692308465,0.2130224595527664,0.049489012046182564
1558,77.89999999999772,17095.283308873306,18785.466524577594,4.64248307410682,-0.9836089897829803,0.2154019700313916,0.045637498458861565
1559,77.94999999999771,17096.387463058247,18786.63997393024,4.595877320778136,-0.8805075111523462,0.21758631273270979,0.04168657457824755
1560,77.99999999999771,17097.472199440723,18787.792308496737,4.554341027739125,-0.7808330664793833,0.21957073348466882,0.03764498268612792
1561,78.04999999999771,17098.53995590368,18788.926182594514,4.517713333089147,-0.684167436728044,0.22135091942989982,0.03352162476856342
1562,78.0999999999977,17099.593051954336,18790.04412057572,4.485853727187414,-0.590114546781449,0.22292300659276962,0.02932554581647736
1563,78.1499999999977,17100.633706279725,18791.14853611848,4.458641022738442,-0.4982973937392532,0.22428358661308248,0.02506591719266726
1564,78.1999999999977,17101.664053023014,18792.241750106517,4.43597247339538,-0.40835517509313535,0.22542971264981282,0.02075202006604169
1565,78.2499999999977,17102.686157000524,18793.326007340063,4.417763031648759,-0.3199405864999494,0.22635890445821147,0.016393228910881102
1566,78.2999999999977,17103.702028059506,18794.40349229881,4.403944738236804,-0.23271726067145326,0.2270691526434474,0.011998995066256832
1567,78.34999999999769,17104.71363476089,18795.476344160226,4.394466236698456,-0.14635732044014388,0.2275589220936411,0.0075788303484371775
1568,78.39999999999769,17105.722917558636,18796.546671262615,4.389292408004785,-0.06053902033457772,0.22782715459473438,0.00314229070718238
1569,78.44999999999769,17106.73180163828,18797.616565192242,4.388404121462181,0.025055547998848137,0.22787327062914342,-0.0013010400847041081
1570,78.49999999999768,17107.742209570966,18798.688114666962,4.391798099294837,0.11074271045837526,0.22769717035957632,-0.005741566720330484
1571,78.54999999999768,17108.756073935936,18799.763419385075,4.399486893498459,0.19683944870313938,0.2272992337987858,-0.010169698638656634
1572,78.59999999999768,17109.77535006394,18800.84460400752,4.411498974725191,0.2836656452021268,0.2266803201653909,-0.01457586630819649
1573,78.64999999999768,17110.802029056133,18801.933832443927,4.427878934125055,0.37154635847451084,0.22584176642526,-0.018950537527137035
1574,78.69999999999767,17111.83815123805,18803.033322618598,4.448687800245244,0.46081415223028627,0.22478538501732417,-0.023284233751985565
1575,78.74999999999767,17112.88582021626,18804.14536190126,4.474003474288998,0.5518115027413388,0.22351346076210157,-0.027567546465898332
1576,78.79999999999767,17113.94721771619,18805.272323399648,4.503921288274008,0.6448933096657143,0.22202874695068656,-0.03179115359647657
1577,78.84999999999766,17115.02461939429,18806.416683326956,4.538554691919943,0.7404295367115585,0.22033446061150588,-0.03594583599105081
1578,78.89999999999766,17116.120411835618,18807.581039677407,4.578036075449334,0.8388080099597439,0.21843427695179315,-0.04002249395532465
1579,78.94999999999766,17117.23711097061,18808.76813246786,4.622517736918949,0.9404374033598153,0.2163323229704968,-0.04401216385873181
1580,78.99999999999766,17118.3773821717,18809.98086583349,4.672173004222865,1.045750442860892,0.21403317023923707,-0.04790603480699497
1581,79.04999999999765,17119.544062323144,18811.222332301633,4.727197523535784,1.155207362816848,0.2115418268479786,-0.051695465379184666
1582,79.09999999999765,17120.740184196195,18812.495839610765,4.787810727706573,1.2692996506792376,0.20886372851230353,-0.055372000423087236
1583,79.14999999999765,17121.969003507817,18813.80494049277,4.85425749997595,1.3885541185083488,0.20600472883957113,-0.05892738789893188
1584,79.19999999999764,17123.234029095616,18815.1534658968,4.92681005038417,1.5135373424112715,0.2029710887518435,-0.06235359575752937
1585,79.24999999999764,17124.539056705977,18816.545562204396,5.005770024354533,1.6448605135362149,0.19976946506425747,-0.0656428288346746
1586,79.29999999999764,17125.88820696817,18817.98573306945,5.091470865179714,1.7831847465416504,0.19640689821853727,-0.06878754573929827
1587,79.34999999999764,17127.285968216558,18819.4788866156,5.184280454482965,1.9292268932713619,0.19289079917257895,-0.0717804757083609
1588,79.39999999999763,17128.737244928026,18821.03038884009,5.284604057142989,2.0837659103569885,0.18922893544850156,-0.0746146353969053
1589,79.44999999999763,17130.247412665558,18822.6461242102,5.392887599607547,2.247649829158263,0.1854294163432541,-0.07728334556706905
1590,79.49999999999763,17131.8223805642,18824.33256459973,5.509621312895585,2.4218033741760907,0.18150067730779293,-0.07978024763524959
1591,79.54999999999762,17133.468662566775,18826.096847902434,5.635343773781281,2.6072362709284778,0.17745146350299873,-0.08209932003206234
1592,79.59999999999762,17135.19345881738,18827.946867882278,5.770646379493055,2.8050522750298192,0.17329081254288345,-0.08423489432528418
1593,79.64999999999762,17137.00474885656,18829.891377081647,5.916178292501207,3.01645893918757,0.16902803643823688,-0.08618167105168223
1594,79.69999999999762,17138.911398538046,18831.94010491524,6.072651892266823,3.242778111770833,0.16467270275667262,-0.0879347351995423
1595,79.74999999999761,17140.923282909924,18834.103893435593,6.240848769708132,3.485457126482229,0.16023461501804143,-0.08948957127988345
1596,79.79999999999761,17143.051427679653,18836.39485367436,6.42162629695854,3.7460805934230685,0.15572379234737277,-0.0908420779208266
1597,79.8499999999976,17145.30817231972,18838.826545949036,6.615924798858332,4.026382632080546,0.1511504484108652,-0.09198858191642605
1598,79.8999999999976,17147.70735837622,18841.414188086448,6.824775342342199,4.328259289319251,0.14652496966395517,-0.09292585165852281
1599,79.9499999999976,17150.264547123064,18844.174896159053,7.049308143846826,4.653780750870728,0.14185789294412904,-0.09365110987788493
1600,79.9999999999976,17152.9972713644,18847.127963063715,7.290761570912426,5.00520277067296,0.13715988244488042,-0.09416204561910768
1601,80.0499999999976,17155.925326929373,18850.295181097106,7.550491679423596,5.3849764925402,0.13244170611103037,-0.09445682537249833
1602,80.09999999999759,17159.071110221812,18853.70121559254,7.829982178639475,5.795755502136268,0.12771421149949008,-0.09453410328550464
1603,80.14999999999759,17162.460009069007,18857.374037664536,8.130854647325425,6.240398497349731,0.1229883011534269,-0.09439303037619824
1604,80.19999999999759,17166.12085502897,18861.345425127285,8.454878729435917,6.7219653682186,0.11827490754166226,-0.09403326267192398
1605,80.24999999999758,17170.08644621046,18865.651541652063,8.803981908545753,7.243703691801072,0.11358496761895104,-0.09345496819749913
1606,80.29999999999758,17174.394150445274,18870.333605107404,9.180258285917196,7.809021622500368,0.10892939706653258,-0.09265883273931164
1607,80.34999999999758,17179.086599184004,18875.438656625636,9.585975554329945,8.421441835825402,0.10431906427596764,-0.09164606431433792
1608,80.39999999999758,17184.21248254358,18881.0204420153,10.023579052110424,9.084529499268633,0.09976476414274939,-0.09041839627648401
1609,80.44999999999757,17189.82745518523,18887.14041632269,10.495691379470111,9.80178513445955,0.09527719173946274,-0.08897808899675046
1610,80.49999999999757,17195.995160657145,18893.868880097114,11.005105539684774,10.576490650092799,0.09086691594132987,-0.08732793005852188
1611,80.54999999999757,17202.78837779784,18901.286251457266,11.554768906506112,11.411493752502732,0.0865443530797862,-0.08547123291477386
1612,80.59999999999756,17210.290285783296,18909.4844703033,12.147754493263582,12.308912444777656,0.08231974070224585,-0.083411833960148
1613,80.64999999999756,17218.595833073592,18918.56851848342,12.787214991626506,13.269737613640062,0.07820311151840595,-0.08115408797764198
1614,80.69999999999756,17227.81317810123,18928.65802043921,13.476313858182438,14.293308228109153,0.07420426761527435,-0.07870286192705679
1615,80.74999999999756,17238.065143795688,18939.888860323783,14.218126385790727,15.376631280439147,0.07033275502455635,-0.07606352705029154
1616,80.79999999999755,17249.490591270303,18952.414710827066,15.015502291269314,16.513518729836726,0.0665978387270764,-0.07324194927702647
1617,80.84999999999755,17262.24556729116,18966.40831271062,15.87088006078978,17.69351865436298,0.06300847817951673,-0.07024447792322515
1618,80.89999999999755,17276.50401287254,18982.062269422084,16.786042440262868,18.90063098157681,0.05957330344890633,-0.06707793268415226
1619,80.94999999999754,17292.457735189415,18999.58902666046,17.76180256310629,20.11182424700331,0.056300592039973334,-0.06374958893317145
1620,80.99999999999754,17310.315243777026,19019.219594392533,18.797612060507262,21.295414671292228,0.05319824649966813,-0.060267161347380305
1621,81.04999999999754,17330.2989424521,19041.2004471585,19.891087194705417,22.409438643265304,0.05027377288186534,-0.056638785891074635
1622,81.09999999999754,17352.640068114935,19065.7879270329,21.03745796761595,23.400248908826836,0.047534260153453516,-0.052873000198026945
1623,81.14999999999753,17377.570708471685,19093.239407700934,22.228959760291296,24.201692121697903,0.044986360620722796,-0.04897872240352377
1624,81.19999999999753,17405.31226255928,19123.80051303591,23.454208492924028,24.73536751561333,0.04263627145216574,-0.04496522848694489
1625,81.24999999999753,17436.05989799024,19157.687893943992,24.697628557120794,24.91258959451141,0.04048971737052386,-0.04084212819529153
1626,81.29999999999752,17469.962982036497,19195.06753633354,25.939035506584855,24.638720756639078,0.03855193458315523,-0.03661933962739076
1627,81.34999999999752,17507.102177926234,19236.02936520415,27.15350658149002,23.820414627585144,0.036827656015583604,-0.032307062567428574
1628,81.39999999999752,17547.464900643725,19280.560022516707,28.311690723550615,22.375921076671997,0.03532109790843987,-0.027915750664908957
1629,81.44999999999752,17590.922000358256,19328.516999181997,29.380700808102283,20.24789047699555,0.034035947832947236,-0.023456082566015644
1630,81.49999999999751,17637.209610248694,19379.60848787581,30.325678829807195,17.417128242580052,0.03297535417466392,-0.01893893210858985
1631,81.54999999999751,17685.920635864863,19433.38392394963,31.11202097789215,13.91472096294137,0.03214191712941402,-0.014375337699456729
1632,81.59999999999751,17736.509914800754,19489.239685310906,31.70810155942773,9.829300158928236,0.03153768124924752,-0.009776470998569979
1633,81.6499999999975,17788.315353357426,19546.442512285073,32.08817360859046,5.30641399245296,0.031164129569913754,-0.005153605039338716
1634,81.6999999999975,17840.594482182565,19604.170030421807,32.23500157377341,0.5383365002401855,0.03102217934475319,-0.0005180819185026915
1635,81.7499999999975,17892.57252801625,19661.564047951015,32.14175346065828,-4.2550177834588885,0.031112179403155672,0.00411871980801011
1636,81.7999999999975,17943.495313364187,19717.78920895805,31.81277884949091,-8.850825515546862,0.03143390914484676,0.008745417884707792
1637,81.8499999999975,17992.679065249213,19772.088217725017,31.26311177418925,-13.048696030550882,0.03198657917429696,0.013350659131991485
1638,81.89999999999749,18039.550006126905,19823.82572846445,30.51680181981407,-16.691386934489856,0.03276883357255071,0.017923152097681968
1639,81.94999999999749,18083.669111658794,19872.51578163244,29.60440772965769,-19.677139915046777,0.033778753796793584,0.022451699445740287
1640,81.99999999999748,18124.740736344913,19917.831347663938,28.560115345827178,-21.96237663889773,0.03501386419106695,0.02692522994518581
1641,82.04999999999748,18162.606855916183,19959.5979204068,27.41894070476595,-23.55596856548867,0.036471139084748826,0.03133282992506628
1642,82.09999999999748,18197.23068351139,19997.77532983532,26.214373341992946,-24.507909076512227,0.03814701144879533,0.03566377406512785
1643,82.14999999999748,18228.67413696,20032.432741758024,24.97665739462947,-24.895666551702778,0.04003738307332597,0.039907555396529446
1644,82.19999999999747,18257.073277932155,20063.721415577897,23.731753596346255,-24.81099404247672,0.04213763622398137,0.04405391439249626
1645,82.24999999999747,18282.61485280487,20091.84869095003,22.500910130446858,-24.348983661599785,0.04444264672862548,0.04809286703515501
1646,82.29999999999747,18305.515884850083,20117.055364303495,21.300707039023468,-23.600130351073012,0.046946798440444866,0.05201473175187354
1647,82.34999999999746,18326.007210723466,20139.597443860242,20.143421556961876,-22.645385223091136,0.04964399901834873,0.05581015512216801
1648,82.39999999999746,18344.321071877563,20159.73240404282,19.037575562197986,-21.55371886331065,0.05252769696082797,0.059470136264564814
1649,82.44999999999746,18360.682386797303,20177.709522793928,17.988555737466537,-20.381538551518894,0.055590899825115,0.06298604982162838
1650,82.49999999999746,18375.303094101953,20193.763624119565,16.999230096138263,-19.173317120916515,0.05882619355962311,0.06634966747060478
1651,82.54999999999745,18388.378895627833,20208.11148098718,16.070514105561784,-17.962902740690932,0.06222576287425141,0.06955317789669435
1652,82.59999999999745,18400.087772346713,20220.950182574783,15.201862668003715,-16.775120587192074,0.06578141257023462,0.07258920517576462
1653,82.64999999999745,18410.58974039805,20232.45687486702,14.391680279255134,-15.62740978484722,0.06948458974880428,0.07545082552325569
1654,82.69999999999744,18420.027423940955,20242.789405154057,13.637651746786423,-14.53134494293594,0.07332640681601509,0.07813158237602351
1655,82.74999999999744,18428.527125571705,20252.087516501346,12.937001362418664,-13.493967739576203,0.07729766519967676,0.08062549978382273
1656,82.79999999999744,18436.20016412457,20260.474337113046,12.286690807969341,-12.518903916737589,0.08138887969341461,0.0829270940969637
1657,82.84999999999744,18443.144320918156,20268.05798855338,11.683566489990568,-11.607270792085309,0.085590303342452,0.08503138394630445
1658,82.89999999999743,18449.445289726624,20274.933196920425,11.124466306604551,-10.758395996852798,0.08989195278575332,0.08693389852107959
1659,82.94999999999743,18455.178065392516,20281.182835010855,10.606294622900151,-9.970374594624662,0.0942836339696703,0.08863068415904982
1660,82.99999999999743,18460.40823396869,20286.879354510795,10.126072831995785,-9.240492709250178,0.09875496814917796,0.0901183092720118
1661,83.04999999999742,18465.19314634543,20292.086088368396,9.680971513069132,-8.565543810124256,0.1032954180941467,0.0913938676377755
1662,83.09999999999742,18469.582969839186,20296.858417362284,9.26832896966861,-7.942060478654565,0.10789431441984683,0.09245498009724115
1663,83.14999999999742,18473.62162006831,20301.244803559366,8.885659882502203,-7.36648077010032,0.11254088196299494,0.09329979470214396
1664,83.19999999999742,18477.34758004914,20305.287698443764,8.530656945344365,-6.835264715527195,0.11722426612709509,0.09392698536534078
1665,83.24999999999741,18480.79461586716,20309.024336164737,8.201187656521789,-6.344973331476875,0.12193355912357097,0.09433574907115784
1666,83.29999999999741,18483.99239926863,20312.487423434424,7.895287889265114,-5.892319809953097,0.12665782603819392,0.09452580170827804
1667,83.34999999999741,18486.967047608294,20315.705737692846,7.6111534376612155,-5.4742003487293545,0.13138613065555066,0.0944973725919031
1668,83.3999999999974,18489.7415911404,20318.70464465008,7.3471304078663815,-5.0877103076359464,0.13610756097772894,0.09425119774547132
1669,83.4499999999974,18492.336376897343,20321.506545482847,7.10170507623423,-4.730149978541201,0.1408112543769929,0.09378851201504393
1670,83.4999999999974,18494.769417520205,20324.13126298034,6.873493649872481,-4.399023170483965,0.1454864223259379,0.09311104009159737
1671,83.5499999999974,18497.056692489143,20326.596374912533,6.6612322268103625,-4.092030976751461,0.15012237465242012,0.09222098651788682
1672,83.5999999999974,18499.21240830923,20328.917501900578,6.463767151191413,-3.807062455365603,0.1547085432704175,0.0911210247572963
1673,83.64999999999739,18501.249223372855,20331.108556140352,6.280045884860886,-3.542183474811567,0.15923450534185893,0.08981428540218721
1674,83.69999999999739,18503.17844246055,20333.181956485856,6.109108463523137,-3.295624617489502,0.1636900058283296,0.08830434359872777
1675,83.74999999999739,18505.010185163774,20335.148814645065,5.95007956801881,-3.065768766097233,0.16806497939538792,0.08659520576406625
1676,83.79999999999738,18506.753531915292,20337.019096576565,5.802161215184528,-2.8511388008452117,0.17234957163598852,0.0846912956700377
1677,83.84999999999738,18508.416650791136,20338.801762595718,5.664626055156743,-2.6503856909171275,0.1765341595831659,0.08259743996540951
1678,83.89999999999738,18510.006907795985,20340.504889197076,5.536811250568577,-2.4622771587416237,0.18060937148567413,0.08031885320601974
1679,83.94999999999737,18511.530962954297,20342.135775167284,5.418112906144097,-2.285687020375752,0.18456610582367303,0.07786112245909098
1680,83.99999999999737,18512.99485419521,20343.701034191676,5.307981013438352,-2.1195852519909577,0.1883955495447844,0.07523019154456036
1681,84.04999999999737,18514.40407073317,20345.20667584028,5.205914873956193,-1.9630287953402277,0.19208919550389386,0.07243234497250355
1682,84.09999999999737,18515.76361740199,20346.658176548044,5.111458963911637,-1.8151530898453871,0.1956388590929295,0.06947419163169795
1683,84.14999999999736,18517.078071191907,20348.060541973104,5.0241992049532005,-1.6751643023404006,0.19903669404949775,0.06636264828011978
1684,84.19999999999736,18518.351631061825,20349.418361920376,4.9437596069105165,-1.5423322151286667,0.202275207435688,0.0631049228837518
1685,84.24999999999736,18519.58816194825,20350.73585885052,4.869799250749291,-1.4159837270706395,0.20534727378056397,0.05970849784554443
1686,84.29999999999735,18520.791233764034,20352.016930852085,4.8020095822680435,-1.295496919590791,0.20824614838183822,0.05618111316177278
1687,84.34999999999735,18521.96415607113,20353.26518983392,4.7401119895008295,-1.1802956388082033,0.21096547976397234,0.05253074953841304
1688,84.39999999999735,18523.110009018914,20354.4839955922,4.683855639216926,-1.0698445457425096,0.21349932129146187,0.04876561149557232
1689,84.44999999999735,18524.2316710609,20355.67648631937,4.633015550273065,-0.9636445882104724,0.21584214193735246,0.044894110483490034
1690,84.49999999999734,18525.331843896154,20356.845606048322,4.587390883840365,-0.8612288502362547,0.21798883620809814,0.04092484802922947
1691,84.54999999999734,18526.413075024895,20357.99412946251,4.5468034326763025,-0.7621587372849911,0.21993473322672058,0.03686659892893644
1692,84.59999999999734,18527.477778260178,20359.124684449755,4.511096293632987,-0.666020458207264,0.22167560497686814,0.03272829449649471
1693,84.64999999999733,18528.52825249705,20360.239772732788,4.480132709485512,-0.5724217673214197,0.22320767371081682,0.02851900587559185
1694,84.69999999999733,18529.566699006766,20361.341788872072,4.453795067932505,-0.48098893247249586,0.22452761852471348,0.024247927418655606
1695,84.74999999999733,18530.595237495316,20362.433037905143,4.431984047273208,-0.39136389713188585,0.22563258110444984,0.019924360132860447
1696,84.79999999999733,18531.615921142155,20363.515751860774,4.414617899811831,-0.30320160660271456,0.22652017064548757,0.01555769519046266
1697,84.84999999999732,18532.630750815882,20364.59210536518,4.401631865492336,-0.21616747014892823,0.22718846794974915,0.011157397498124243
1698,84.89999999999732,18533.641688648444,20365.66423054059,4.392977709638053,-0.12993493235794634,0.227636028702361,0.006732989317651191
1699,84.94999999999732,18534.650671137577,20366.734231383438,4.388623379973882,-0.04418312827048433,0.2278618859306062,0.002294033928718294
1700,84.99999999999731,18535.65962193861,20367.80419779995,4.388552779357643,0.0414054022360343,0.22786555164693062,-0.0021498806773056515
1701,85.04999999999731,18536.670464501156,20368.87621947062,4.392765651855241,0.12714696464286004,0.22764701767727125,-0.006589158084369938
1702,85.09999999999731,18537.68513470334,20369.952399711998,4.401277580974942,0.2133589479865848,0.227206755675357,-0.011014209732166214
1703,85.1499999999973,18538.705593636205,20371.03486950409,4.414120100043164,0.3003620743405006,0.226545716322993,-0.015415471202757576
1704,85.1999999999973,18539.73384069368,20372.125801854792,4.431340915870918,0.38848268299557637,0.2256653277156998,-0.019783418526001927
1705,85.2499999999973,18540.77192712898,20373.22742667885,4.453004248040294,0.47805507315834384,0.22456749293245928,-0.024108584515736407
1706,85.2999999999973,18541.821970246892,20374.34204637822,4.47919128734741,0.5694239296567054,0.22325458678774196,-0.02838157514765231
1707,85.3499999999973,18542.886168413042,20375.472052323734,4.5100007781858835,0.6629468570901527,0.22172945176347464,-0.03259308598834561
1708,85.39999999999729,18543.966817076376,20376.619942454658,4.545549730956555,0.7589970490775316,0.2199953931181746,-0.03673391868318819
1709,85.44999999999729,18545.066326020053,20377.788340233717,4.5859742719584595,0.8579661207406046,0.21805617317014425,-0.040794997508443245
1710,85.49999999999729,18546.187238079256,20378.980015220943,4.631430639666225,0.9602671343085635,0.21591600475141035,-0.04476738599046217
1711,85.54999999999728,18547.33224959243,20380.197905560766,4.6820963378428955,1.0663378497243432,0.21357954382901773,-0.04864230359187086
1712,85.59999999999728,18548.504232886306,20381.445142714183,4.738171457586652,1.1766442343551757,0.21105188129037056,-0.05241114246140301
1713,85.64999999999728,18549.706261135078,20382.725078812142,4.799880182175388,1.2916842683200522,0.20833853388956533,-0.0560654842404944
1714,85.69999999999727,18550.94163598174,20384.04131705911,4.867472490462743,1.4119920844874734,0.2054454343520967,-0.05959711691594445
1715,85.74999999999727,18552.213918365873,20385.397745678,4.941226076597447,1.5381424847806289,0.20237892063594973,-0.06299805170391143
1716,85.79999999999727,18553.526963068463,20386.79857596124,5.021448505983859,1.6707558769254827,0.1991457243479327,-0.06626053994627189
1717,85.84999999999727,18554.884957562725,20388.24838507939,5.108479629666733,1.81050367800532,0.1957529583151608,-0.06937708999598023
1718,85.89999999999726,18556.292465851893,20389.752164400987,5.202694281687895,1.9581142328807908,0.19220810331288057,-0.07234048406355136
1719,85.94999999999726,18557.754478083574,20391.315374197286,5.304505286391207,2.1143792963298385,0.1885189939513334,-0.07514379499220138
1720,85.99999999999726,18559.276466857762,20392.94400574729,5.414366805088001,2.2801611271468136,0.18469380372609365,-0.07778040292456272
1721,86.04999999999725,18560.86445129577,20394.644652024686,5.532778053850776,2.456400239711849,0.18074102923828778,-0.08024401181928754
1722,86.09999999999725,18562.525070113694,20396.42458834407,5.6602874263498775,2.644123852738596,0.17666947359329865,-0.0825286657713162
1723,86.14999999999725,18564.265665151306,20398.291864573548,5.7974970574013565,2.844455064722633,0.17248822898898294,-0.08462876508516415
1724,86.19999999999725,18566.09437705026,20400.25541079063,5.945067863992834,3.0586227692728953,0.16820665850707023,-0.08653908204632321
1725,86.24999999999724,18568.020255060303,20402.32515857419,6.103725100633427,3.287972298627049,0.16383437712426185,-0.08825477633183171
1726,86.29999999999724,18570.053383285023,20404.512180494723,6.274264464430208,3.5339767470238668,0.15938123196259216,-0.0897714099972942
1727,86.34999999999724,18572.205026066447,20406.82885079574,6.457558781637525,3.798248872946924,0.15485728180184175,-0.09108496197417745
1728,86.39999999999723,18574.487795658104,20409.289030759086,6.654565300619276,4.082553404860194,0.15027277588018254,-0.09219184200812333
1729,86.44999999999723,18576.915845855867,20411.908282824326,6.866333604940226,4.388819471367406,0.14563813201276948,-0.09308890396635248
1730,86.49999999999723,18579.50509585167,20414.704118194353,7.0940141429575005,4.719152733774628,0.1409639140616513,-0.09377345844003045
1731,86.54999999999723,18582.273489251453,20417.696283411064,7.338867344541247,5.075846603751323,0.13626080879412736,-0.09424328456577576
1732,86.59999999999722,18585.241293956253,20420.907092227466,7.602273258389309,5.461391664160207,0.1315396021705052,-0.09449664098934953
1733,86.64999999999722,18588.431449438445,20424.36181002953,7.8857415908203965,5.8784820552162556,0.1268111551060811,-0.09453227589401506
1734,86.69999999999722,18591.86996883736,20428.089099054614,8.190921953694613,6.330017112944544,0.12208637875604932,-0.09434943601612963
1735,86.74999999999721,18595.586404216447,20432.121533676447,8.519614028405226,6.819095917238165,0.11737620937590626,-0.09394787457125685
