,phi,t,tau,r,rdot,u,udot
1593,79.64999999999762,6830.751293670677,7432.280467858739,9.263234770220064,-4.347646213494193,0.10795364954096302,0.05066742744861867
1594,79.69999999999762,6834.937949922228,7436.82949244792,9.04889178879084,-4.2217122108859755,0.11051077008554053,0.05155821048522906
1595,79.74999999999761,6838.936565643477,7441.17189187231,8.840994833106896,-4.090168434746683,0.11310944287121372,0.05232857632392057
1596,79.79999999999761,6842.757306266081,7445.31888672236,8.639786299492613,-3.9545109791401494,0.11574360352625004,0.05297692964196118
1597,79.8499999999976,6846.410080667298,7449.281410617187,8.445438420052199,-3.816050876639686,0.11840711520975358,0.05350196796459072
1598,79.8999999999976,6849.90449053214,7453.070054620142,8.258062245660177,-3.675925370600496,0.12109378329347487,0.053902682855703925
1599,79.9499999999976,6853.249793276367,7456.695026628869,8.077716023547511,-3.535110715250187,0.12379737008392966,0.054178360346876155
1600,79.9999999999976,6856.454876497813,7460.1661234889025,7.904412911823747,-3.394435780908321,0.12651160954713775,0.054328580621685364
1601,80.0499999999976,6859.528242092861,7463.49271376826,7.738128005430496,-3.2545958983055523,0.12923022199919876,0.05435321697451157
1602,80.09999999999759,6862.477998362349,7466.683729338747,7.5788046728205,-3.1161665130882907,0.1319469287269339,0.05425243406500142
1603,80.14999999999759,6865.311858624146,7469.747664123953,7.426360221111528,-2.9796163381037633,0.1346554665039298,0.05402668549116529
1604,80.19999999999759,6868.037145039079,7472.692578584025,7.280690920598889,-2.8453197874694154,0.13734960196850973,0.053676710705623874
1605,80.24999999999758,6870.660796536654,7475.5261087066065,7.141676428295249,-2.713568554235507,0.14002314583141995,0.05320353130083947
1606,80.29999999999758,6873.189379893216,7478.255478457511,7.009183655483003,-2.5845822546926445,0.14266996688234015,0.05260844669025491
1607,80.34999999999758,6875.629103165797,7480.887514811489,6.883070126884554,-2.4585181093260537,0.1452840057656981,0.051893029213123755
1608,80.39999999999758,6877.98583081904,7483.428664631983,6.763186879637389,-2.335479665353003,0.14785928849767574,0.05105911869145326
1609,80.44999999999757,6880.265100000469,7485.885012799183,6.64938094935018,-2.215524590846019,0.15038993969772876,0.05010881646790439
1610,80.49999999999757,6882.472137521579,7488.262301098783,6.541497488557619,-2.0986715875796014,0.15287019550939202,0.0490444789537083
1611,80.54999999999757,6884.611877190016,7490.565947480913,6.439381560238607,-1.984906480633212,0.15529441618659817,0.047868710715677505
1612,80.59999999999756,6886.6889772126915,7492.801065381108,6.342879645989957,-1.8741875488754678,0.15765709832319014,0.04658435713122251
1613,80.64999999999756,6888.707837452509,7494.972482864636,6.251840905165289,-1.7664501629377676,0.15995288670474597,0.04519449663994523
1614,80.69999999999756,6890.672616373845,7497.0847614134,6.166118217951675,-1.6616107971321903,0.16217658576325356,0.04370243261988148
1615,80.74999999999756,6892.5872475554015,7499.142214222616,6.0855690420764885,-1.5595704797554435,0.16432317061656157,0.04211168491582212
1616,80.79999999999755,6894.4554556847315,7501.148923913817,6.010056109691037,-1.4602177429577592,0.16638779767588685,0.04042598104637095
1617,80.84999999999755,6896.280771977843,7503.1087596028365,5.939447988016019,-1.3634311293127708,0.16836581480597065,0.0386492471155133
1618,80.89999999999755,6898.066548990801,7505.025393287259,5.873619524586487,-1.2690813077567242,0.1702527710237414,0.03678559845348974
1619,80.94999999999754,6899.815974809048,7506.902315538592,5.812452195415096,-1.177032846935153,0.172044425722556,0.0348393300107102
1620,80.99999999999754,6901.532086615111,7508.742850500765,5.755834372105054,-1.0871456893913147,0.17373675741025096,0.03281490652732277
1621,81.04999999999754,6903.217783647029,7510.550170209443,5.703661521883715,-0.9992763655846408,0.1753259719503369,0.030716952499885607
1622,81.09999999999754,6904.875839568955,7512.327308256573,5.655836352683712,-0.9132789825264531,0.17680851029671268,0.028550241965395448
1623,81.14999999999753,6906.508914282266,7514.077172832147,5.6122689137574255,-0.8290060179182541,0.1781810557132584,0.026319688121719864
1624,81.19999999999753,6908.119565210745,7515.8025591808755,5.572876660856417,-0.7463089471042763,0.1794405404705878,0.02403033280227786
1625,81.24999999999753,6909.710258097205,7517.506161515605,5.537584493723641,-0.6650387269162004,0.18058415201310443,0.021687335821630183
1626,81.29999999999752,6911.283377351692,7519.190584432295,5.5063247725156685,-0.5850461575931186,0.18160933859030823,0.01929596420749175
1627,81.34999999999752,6912.841235993299,7520.8583538734365,5.479037318778026,-0.5061821413945903,0.18251381434704794,0.016861581333577742
1628,81.39999999999752,6914.386085228872,7522.511927688133,5.4556694057231025,-0.42829785427465017,0.18329556386810766,0.014389635966655023
1629,81.44999999999752,6915.920123712702,7524.153705837891,5.436175741791313,-0.3512448450325628,0.18395284617315974,0.011885651240204282
1630,81.49999999999751,6917.445506531724,7525.786040297638,5.420518450798102,-0.2748750746836515,0.18448419815871353,0.009355213566215891
1631,81.54999999999751,6918.964353960945,7527.411244701669,5.408667051368306,-0.19904090738256003,0.1848884374842441,0.006803961495854652
1632,81.59999999999751,6920.47876003388,7529.031603784259,5.4005984378226675,-0.12359506306481671,0.1851646649002041,0.004237574539043675
1633,81.6499999999975,6921.990800972745,7530.649382664622,5.396296864197189,-0.04839054103537758,0.1853122660161082,0.0016617619524431724
1634,81.6999999999975,6923.502543523087,7532.266836025818,5.395753932633296,0.026719476988053867,0.18533091250734055,-0.0009177484951576002
1635,81.7499999999975,6925.016053237447,7533.886217237097,5.398968586964921,0.10188173638412183,0.18522056275977686,-0.0034952217713529153
1636,81.7999999999975,6926.533402752621,7535.509787469156,5.4059471119375875,0.1772430240133179,0.1849814619517397,-0.006064926834065811
1637,81.8499999999975,6928.056680105105,7537.139824851737,5.416703138114466,0.25295027992730906,0.18461414157322573,-0.00862114788253705
1638,81.89999999999749,6929.587997129275,7538.77863372307,5.431257652145731,0.32915069878149217,0.18411941838276247,-0.011158195596923244
1639,81.94999999999749,6931.1294979829945,7540.428554020722,5.449639011690638,0.4059918130696298,0.18349839280267677,-0.013670418357895986
1640,81.99999999999748,6932.68336784537,7542.09197086352,5.471882963876919,0.48362154984237166,0.18275244675399338,-0.016152213437334004
1641,82.04999999999748,6934.251841831434,7543.771324374278,5.498032665749379,0.5621882519110168,0.18188324093263647,-0.018598038150777742
1642,82.09999999999748,6935.837214168515,7545.4691197930715,5.528138704688554,0.6418406536643675,0.18089271152908568,-0.02100242096177457
1643,82.14999999999748,6937.441847678924,7547.18793793065,5.562259116259898,0.7227278005276866,0.17978306639414654,-0.023359972527589343
1644,82.19999999999747,6939.068183613182,7548.930446011229,5.600459396372842,0.8049988997540004,0.1785567806540395,-0.025665396674996097
1645,82.24999999999747,6940.718751877388,7550.699408953174,5.642812503974481,0.8888030886427225,0.17721659177859553,-0.02791350129401084
1646,82.29999999999747,6942.396181697193,7552.497701134933,5.689398849761529,0.9742891044109466,0.17576549410697667,-0.030099209136482247
1647,82.34999999999746,6944.103212759141,7554.32831869173,5.74030626555237,1.0616048377803464,0.17420673283601767,-0.03221756850543735
1648,82.39999999999746,6945.842706867686,7556.194392385852,5.795629948003204,1.150896749869675,0.17254379747701712,-0.03426376381999478
1649,82.44999999999746,6947.617660152694,7558.099201089585,5.855472369262841,1.2423091291838801,0.17078041478759334,-0.03623312603952164
1650,82.49999999999746,6949.431215857466,7560.046185914638,5.9199431459227,1.3359831623547842,0.16892054118606523,-0.03812114292953512
1651,82.54999999999745,6951.286677730944,7562.0389650149145,5.989158856215235,1.4320557888113128,0.1669683546567232,-0.0399234691506516
1652,82.59999999999745,6953.187524039361,7564.081349080298,6.063242793828385,1.5306583057468448,0.1649282461553203,-0.04163593615067866
1653,82.64999999999745,6955.137422201713,7566.1773575271645,6.142324644919433,1.631914685630828,0.162804810525139,-0.043254561838745605
1654,82.69999999999744,6957.140244039499,7568.331235376032,6.226540072914577,1.7359395641273627,0.16060283693507343,-0.044775560019191765
1655,82.74999999999744,6959.200081613568,7570.547470787404,6.3160301934589755,1.8428358517115966,0.15832729885231117,-0.046195349561795995
1656,82.79999999999744,6961.321263598863,7572.830813202538,6.410940919429465,1.9526919176328263,0.155983343563396,-0.047510563283851656
1657,82.84999999999744,6963.508372120438,7575.186292005743,6.511422153239055,2.0655782903318523,0.15357628125870446,-0.04871805651858681
1658,82.89999999999743,6965.766259940488,7577.619235587639,6.617626800759403,2.1815438142186334,0.15111157369666803,-0.049814915343515544
1659,82.94999999999743,6968.100067845008,7580.135290643497,6.7297095780894125,2.300611199180677,0.14859482246541514,-0.05079846444150023
1660,82.99999999999743,6970.515242028972,7582.740441485855,6.847825579148684,2.4227718967572,0.1460317568608865,-0.05166627456662244
1661,83.04999999999742,6973.017551219237,7585.441029084692,6.9721285687423045,2.5479802361454587,0.14342822140188805,-0.05241616958641792
1662,83.09999999999742,6975.613103203304,7588.243769469895,7.102768962429102,2.676146754829714,0.14079016300397956,-0.053046233071643044
1663,83.14999999999742,6978.308360348257,7591.155771038097,7.239891451370953,2.80713066355312,0.13812361783554628,-0.05355481440452169
1664,83.19999999999742,6981.110153596248,7594.184550197627,7.383632227538258,2.9407313947159537,0.13543469788085657,-0.05394053437638413
1665,83.24999999999741,6984.025694309609,7597.338044659961,7.534115762451516,3.0766791984456696,0.1327295772363619,-0.054202290245766636
1666,83.29999999999741,6987.062583209273,7600.6246235428,7.691451091380275,3.2146247731632553,0.13001447816793493,-0.05433926022840168
1667,83.34999999999741,6990.228815504218,7604.053093288279,7.855727555015406,3.3541279493354286,0.12729565695815923,-0.05435090739110281
1668,83.3999999999974,6993.53278114778,7607.632698220449,8.027009952594685,3.4946454883468245,0.12457938957416587,-0.05423698292234361
1669,83.4499999999974,6996.983258980434,7611.373114370797,8.205333064920142,3.635518115302897,0.12187195718785031,-0.053997528753351225
1670,83.4999999999974,7000.589403331397,7615.284434992939,8.39069551339787,3.775956977374615,0.11917963158158305,-0.05363287950478577
1671,83.5499999999974,7004.360721458582,7619.377145973541,8.583052933008275,3.9150298101582366,0.11650866047374007,-0.053143663735559225
1672,83.5999999999974,7008.307040016073,7623.662089135159,8.782310453925344,4.051647205143379,0.11386525279951128,-0.05253080447206038
1673,83.64999999999739,7012.438458562112,7628.15041123067,8.988314509361796,4.184549502609047,0.11125556398348635,-0.05179551899799321
1674,83.69999999999739,7016.7652879739535,7632.853496265552,9.200844017147064,4.312294985562744,0.10868568124145564,-0.05093931788720037
1675,83.74999999999739,7021.29797153925,7637.782878675848,9.419601020496184,4.433250219095621,0.10616160894968822,-0.04996400326422293
1676,83.79999999999738,7026.046986471896,7642.950134864082,9.64420092014963,4.54558356025748,0.10368925412064983,-0.048871666279934084
1677,83.84999999999738,7031.022723683943,7648.366750686237,9.87416248594181,4.647263046978848,0.10127441202468918,-0.04766468379236492
1678,83.89999999999738,7036.2353438690425,7654.043962728831,10.108897900695501,4.736060046699684,0.0989227519976435,-0.04634571424580193
1679,83.94999999999737,7041.694608355011,7659.992571658343,10.347703162113683,4.809560186739405,0.09663980347458422,-0.04491769274436153
1680,83.99999999999737,7047.409683802577,7666.222726609022,10.589749246900686,4.86518317368884,0.09443094229003308,-0.04338382531951934
1681,84.04999999999737,7053.388920700284,7672.7436805396355,10.834074522129102,4.900213107159129,0.09230137728492206,-0.04174758239447019
1682,84.09999999999737,7059.639606759982,7679.563517766194,11.07957896664182,4.911840768547561,0.09025613726033999,-0.040012691451698036
1683,84.14999999999736,7066.167697766655,7686.688856481032,11.32502083296508,4.897219080646631,0.08830005831770141,-0.03818312891371888
1684,84.19999999999736,7072.977530170894,7694.124530988374,11.569016428899845,4.853532453893852,0.08643777162438475,-0.036263111250600194
1685,84.24999999999736,7080.071521691076,7701.873260577355,11.810043717177576,4.778080033331808,0.08467369164311485,-0.0342570853315308
1686,84.29999999999735,7087.449868334452,7709.93531432612,12.046450409883152,4.668371926781423,0.08301200486240991,-0.03216971804138912
1687,84.34999999999735,7095.110248425368,7718.308183545056,12.276467160418997,4.522236344430809,0.08145665906427349,-0.030005885186907017
1688,84.39999999999735,7103.047546270675,7726.986275830715,12.498226319837297,4.337934262006033,0.08001135316399184,-0.027770659720623727
1689,84.44999999999735,7111.253609780129,7735.960646574367,12.70978652006931,4.114276823302816,0.07867952765539817,-0.025469299314340683
1690,84.49999999999734,7119.7170574466545,7745.218784977077,12.909163073134279,3.8507393547774504,0.07746435569329323,-0.02310723331719586
1691,84.54999999999734,7128.423150324504,7754.744471886131,13.094363839567173,3.547564743772682,0.07636873484287225,-0.020690049136747768
1692,84.59999999999734,7137.353743794619,7764.517725832704,13.263429836897984,3.20584822398516,0.07539527952400865,-0.018223478084567403
1693,84.64999999999733,7146.48733181213,7774.514851336181,13.414479455520455,2.8275955064869795,0.07454631417609503,-0.01571338073075567
1694,84.69999999999733,7155.799192931288,7784.70859978006,13.545754758957361,2.4157468475402046,0.07382386716685041,-0.013165731814509302
1695,84.74999999999733,7165.261642776948,7795.068448044863,13.655668008795873,1.9741611412156919,0.073229665466082,-0.01058660476032702
1696,84.79999999999733,7174.844392016075,7805.560993867198,13.742846313701742,1.5075564486218473,0.07276513010285147,-0.007982155851658766
1697,84.84999999999732,7184.5150026708025,7816.150460016477,13.80617219532736,1.021406386478885,0.07243137242185388,-0.0053586081157347126
1698,84.89999999999732,7194.239429326875,7826.799292418384,13.844817919868444,0.5217952321234866,0.07222919115208574,-0.002722234974951002
1699,84.94999999999732,7203.982626020695,7837.468830963703,13.858271674915235,0.015238096111793583,0.07215907029807284,-7.934372152120688e-05
