time,position,velocity
8.168168168168169,-0.808979020008893,1.1756570164517934
8.178178178178179,-0.7970493316146836,1.2078109895180265
8.188188188188189,-0.7848002110804295,1.2394808266017936
8.198198198198199,-0.7722365678012402,1.2706538162441503
8.208208208208209,-0.759363432529968,1.3013174652279216
8.218218218218219,-0.7461859573772073,1.331459498577702
8.228228228228229,-0.7327094158112951,1.3610678595598573
8.238238238238239,-0.718939202658311,1.390130709682523
8.248248248248249,-0.7048808341020768,1.4186364286956041
8.258258258258259,-0.6905399476841569,1.4465736145907768
8.268268268268269,-0.675922302303858,1.4739310836014865
8.278278278278279,-0.6610337566597073,1.500697898117437
8.288288288288289,-0.6458802358690835,1.52686337762515
8.298298298298299,-0.6304678441137351,1.5524169541861343
8.308308308308309,-0.6148027826099937,1.5773483217501019
8.318318318318319,-0.5988913415924232,1.6016474483647873
8.328328328328329,-0.5827399003138203,1.625304576175949
8.338338338338339,-0.5663549270452143,1.6483102214273682
8.348348348348349,-0.5497429790758671,1.6706551744608493
8.358358358358359,-0.532910702713273,1.6923304997162203
8.368368368368369,-0.5158648332831592,1.7133275357313318
8.378378378378379,-0.4986121951294854,1.7336378951420581
8.388388388388389,-0.48115970161444366,1.7532534646822966
8.398398398398399,-0.463514355118459,1.7721664051839676
8.408408408408409,-0.44568324133087767,1.7903691552914809
8.418418418418419,-0.42767344854050504,1.8078544641372807
8.428428428428429,-0.4094922150865835,1.8246152743786852
8.438438438438439,-0.3911468680365419,1.840644808284649
8.448448448448449,-0.3726447835806797,1.855936600146587
8.458458458458459,-0.3539933870321674,1.8704844962783742
8.468468468468469,-0.33520015282704607,1.8842826550163452
8.478478478478479,-0.31627260452422784,1.8973255467192942
8.488488488488489,-0.29721831480549554,1.909607953768476
8.498498498498499,-0.27804490547550276,1.9211249705676043
8.508508508508509,-0.25876004746177417,1.9318720035428538
8.518518518518519,-0.23937146081470492,1.9418447711428581
8.528528528528529,-0.21988691470756136,1.951039303838711
8.538538538538539,-0.20031422743648025,1.9594519441239662
8.548548548548549,-0.1806612404658254,1.9670793453055004
8.558558558558559,-0.16093577423352143,1.9739184389749669
8.568568568568569,-0.14114578241990747,1.9799664431481174
