,phi,t,tau,r,rdot,u,udot
1542,77.09999999999776,13903.625220362033,15252.181378557581,9.509642407668615,7.658979809905489,0.10515642514523953,-0.08469203178657453
1543,77.14999999999776,13908.633177791164,15257.63343642163,9.906414162192949,8.211237413369645,0.10094469942680384,-0.08367113256561429
1544,77.19999999999776,13914.075758814879,15263.563685666524,10.331722335026935,8.800114139494356,0.09678928329401265,-0.0824409244506613
1545,77.24999999999775,13920.004092281197,15270.028598428615,10.78741997502755,9.426364659848144,0.09270057180632259,-0.08100448448708912
1546,77.29999999999775,13926.475593895004,15277.091611406584,11.275381749788155,10.090060018941472,0.08868879317711689,-0.07936540562641345
1547,77.34999999999775,13933.5546103034,15284.823841720841,11.797463526395958,10.79032879003645,0.08476398318694298,-0.07752778773961166
1548,77.39999999999775,13941.313051745437,15293.304790677144,12.355447430727143,11.5250337117581,0.08093596007806801,-0.07549622736230971
1549,77.44999999999774,13949.830972613438,15302.622990464428,12.950968927887867,12.290374831004463,0.07721429999315788,-0.073275806197483
1550,77.49999999999774,13959.197041354104,15312.876528949695,13.585422066863105,13.080412502112097,0.0736083130195234,-0.070872078404427
1551,77.54999999999774,13969.50881833673,15324.1733624438,14.259838810235841,13.88650854135339,0.07012701989886386,-0.06829105670578939
1552,77.59999999999773,13980.87273243108,15336.63129537297,14.974738486032829,14.696692646143653,0.0667791294607726,-0.06553919734741337
1553,77.64999999999773,13993.403614670693,15350.377469864185,15.729944082604721,15.494975333783508,0.06357301683645973,-0.06262338394861164
1554,77.69999999999773,14007.223612536278,15365.547169559395,16.524363664413205,16.260649660323914,0.060516702507195215,-0.05955091028326696
1555,77.74999999999773,14022.460275293679,15382.281705183474,17.355737991609573,16.9676530039261,0.05761783223988737,-0.05632946203483039
1556,77.79999999999772,14039.243576812054,15400.725122652784,18.220359887982237,17.584097267466056,0.05488365795999336,-0.052967097570855715
1557,77.84999999999772,14057.701638691029,15421.019470381083,19.11277737821969,18.07211868418264,0.052321019609612995,-0.049472227785161874
1558,77.89999999999772,14077.954948915065,15443.298398198196,20.025501259844678,18.388240820161297,0.04993632803615305,-0.045853595058048334
1559,77.94999999999771,14100.108958442845,15467.678956827653,20.94874829984395,18.48447465179309,0.04773554895437114,-0.04212025138719503
1560,77.99999999999771,14124.245098874868,15494.251644991402,21.87026261725043,18.310379611563686,0.045724188021923344,-0.038281535743953835
1561,78.04999999999771,14150.410510775948,15523.069024439295,22.775267947097653,17.816255878940126,0.04390727706575387,-0.034347050711676805
1562,78.0999999999977,14178.607100004743,15554.133586748003,23.64660909214551,16.957507503506896,0.042289361493786495,-0.03032663846452303
1563,78.1499999999977,14208.7809160046,15587.385973568318,24.465137701751683,15.699995082526167,0.04087448892341206,-0.026230356146836335
1564,78.1999999999977,14240.813201890238,15622.695046990553,25.210381226792645,14.025897838796658,0.039666199055222444,-0.022068450714686154
1565,78.2499999999977,14274.514695991455,15659.8515619869,25.861501695265876,11.939280004070758,0.03866751481732621,-0.017851333302509768
1566,78.2999999999977,14309.624746348481,15698.567173155045,26.39850376492233,9.47030142287382,0.03788093480240251,-0.013589553178982545
1567,78.34999999999769,14345.8164348997,15738.480103773973,26.803595862135786,6.676949724676776,0.037308427016415895,-0.009293771357270875
1568,78.39999999999769,14382.708173679326,15779.167990800208,27.062556539843882,3.643405415171139,0.036951423954633106,-0.0049747339256874
1569,78.44999999999769,14419.881225624507,15820.167299519859,27.16592639601544,0.47470692818592963,0.036810819017262554,-0.0006432451654678692
1570,78.49999999999768,14456.901532293414,15860.9975143232,27.109848145280278,-2.711839590778481,0.03688696427368577,0.0036898594770781697
1571,78.54999999999768,14493.34338129971,15901.187369684647,26.896419771152612,-5.797279286199722,0.0371796695808762,0.00801374049642618
1572,78.59999999999768,14528.812067135685,15940.299964828177,26.53350170225427,-8.67190637092385,0.03768820305821303,0.012317581443892951
1573,78.64999999999768,14562.962907646703,15977.953836965253,26.034010418438534,-11.244616794254863,0.03841129291750425,0.01659061598605279
1574,78.69999999999767,14595.514709745943,16013.837879295545,25.414813828656282,-13.449295540948212,0.03934713064364286,0.020822154837820104
1575,78.74999999999767,14626.256812657162,16047.71913774859,24.695397388072518,-15.247549709115905,0.04049337551794101,0.02500161250281839
1576,78.79999999999767,14655.049891716173,16079.443690347516,23.896483983645997,-16.627904202360938,0.04184716047282808,0.02911853375413785
1577,78.84999999999766,14681.821537821455,16108.931735807464,23.03876772483889,-17.602215118486342,0.04340509926326769,0.03316261978923326
1578,78.89999999999766,14706.558104696494,16136.168546809617,22.1418743117822,-18.20038808181943,0.04516329493695469,0.03712375399352919
1579,78.94999999999766,14729.294429500394,16161.19306873306,21.223604656655386,-18.464505922097818,0.047117349582103896,0.040992027248278606
1580,78.99999999999766,14750.102863655888,16184.08575715175,20.299467764855372,-18.443259292535114,0.04926237532844619,0.044757762719361174
1581,79.04999999999765,14769.082720069106,16204.956880309392,19.382471896988527,-18.187257869061412,0.051593006573912324,0.04841154006500657
1582,79.09999999999765,14786.350863433167,16223.936091714086,18.483122173606993,-17.745485646391348,0.05410341340641852,0.05194421900188169
1583,79.14999999999765,14802.033823042688,16241.16369279442,17.609566134519802,-17.162916935098384,0.056787316187178125,0.05534696217058636
1584,79.19999999999764,14816.261535402888,16256.783703788496,16.767832235962484,-16.47915268532166,0.059638001259057764,0.058611257243355044
1585,79.24999999999764,14829.162638422613,16270.938655441701,15.962115453713473,-15.727862449597398,0.06264833774068193,0.06172893821865811
1586,79.29999999999764,14840.861131726213,16283.765895301507,15.19507543503815,-14.936803946830116,0.06581079536427384,0.06469220584943063
1587,79.34999999999764,14851.474170977182,16295.39515083568,14.46812356925098,-14.12821565433254,0.06911746331260912,0.06749364715382461
1588,79.39999999999763,14861.110758806713,16305.94708587126,13.7816846082191,-13.319418169278354,0.0725600700079598,0.07012625395967591
1589,79.44999999999763,14869.871114254749,16315.532608392725,13.135425588323816,-12.523503653776931,0.07613000380352411,0.07258344043629492
1590,79.49999999999763,14877.846533961516,16324.25272257399,12.52844983478723,-11.750031845102752,0.07981833452558043,0.07485905956972388
1591,79.54999999999762,14885.11959323557,16332.198756671802,11.959457084692602,-11.005682606268534,0.08361583581247521,0.07694741854024702
1592,79.59999999999762,14891.76456852071,16339.452835482718,11.426872651626482,-10.294838295673028,0.08751300819456159,0.07884329296368618
1593,79.64999999999762,14897.847992116041,16346.088498614265,10.928949463138803,-9.620085267747319,0.09150010285735177,0.08054193996085776
1594,79.69999999999762,14903.429274323113,16352.171392797296,10.463847059976404,-8.982634052465622,0.09556714602843737,0.08203911002249799
1595,79.74999999999761,14908.561347515319,16357.759987890764,10.029691504847762,-8.382663717484297,0.09970396392717153,0.08333105763997774
1596,79.79999999999761,14913.291301458778,16362.90628267248,9.624619788380075,-7.819598909532825,0.10390020821469878,0.08441455067521554
1597,79.8499999999976,14917.660990272476,16367.656478762043,9.24681186204923,-7.292329136764154,0.1081453818806675,0.08528687844635194
1598,79.8999999999976,14921.707599437608,16372.051609906064,8.89451294857542,-6.799379749782234,0.11242886550186697,0.08594585850896103
1599,79.9499999999976,14925.464166927657,16376.128120122185,8.566048324062747,-6.339043331177359,0.11673994380710137,0.08638984211583871
1600,79.9999999999976,14928.960056407472,16379.918388485998,8.259832355964104,-5.909479156372447,0.1210678324818468,0.08661771834171281
1601,80.0499999999976,14932.22138300815,16383.451201171914,7.974373225935251,-5.508787256268033,0.1254017051456377,0.08662891686256015
1602,80.09999999999759,14935.271393790836,16386.752173131306,7.708274467676062,-5.13506251812269,0.12973072043469752,0.08642340938258149
1603,80.14999999999759,14938.130805945862,16389.844122818366,7.46023420323097,-4.786433269374961,0.1340440491220648,0.08600170970526819
1604,80.19999999999759,14940.818106242266,16392.7474038873,7.229042761030623,-4.461087926364342,0.1383309012073727,0.08536487244838621
1605,80.24999999999758,14943.34981539928,16395.48019795256,7.01357919857156,-4.157292560580781,0.14258055290851607,0.08451449040609568
1606,80.29999999999758,14945.740721005708,16398.058772448654,6.812807125536088,-3.873401631380369,0.14678237348768505,0.08345269056480797
1607,80.34999999999758,14948.004082442692,16400.497707433544,6.625770123393084,-3.6078636423800647,0.15092585184466012,0.08218212878275026
1608,80.39999999999758,14950.151811024194,16402.810094909044,6.451586979881723,-3.3592230832662664,0.15500062281084412,0.08070598314654993
1609,80.44999999999757,14952.194628293984,16405.007713923944,6.289446896843228,-3.126119703935407,0.1589964930782571,0.07902794602146054
1610,80.49999999999757,14954.142205132395,16407.101184406925,6.138604783960657,-2.907285919417596,0.16290346669863232,0.07715221481511854
1611,80.54999999999757,14956.003284045792,16409.10010236405,5.998376716096183,-2.7015429493714413,0.166711770088827,0.07508348147793817
1612,80.59999999999756,14957.785786746112,16411.013158779962,5.868135605662296,-2.507796144421237,0.17041187647999775,0.07282692076641153
1613,80.64999999999756,14959.49690888206,16412.848244288485,5.747307121898531,-2.325029834379458,0.17399452974938043,0.07038817729867541
1614,80.69999999999756,14961.143203559892,16414.612541429582,5.635365874520701,-2.1523019432170467,0.1774507675750604,0.06777335143472697
1615,80.74999999999756,14962.730655090914,16416.312606086485,5.531831868764036,-1.9887385466653853,0.1807719438558113,0.06498898401661055
1616,80.79999999999755,14964.264744224092,16417.954439498226,5.436267231415667,-1.83352849588333,0.18394975033991998,0.06204204000674865
1617,80.84999999999755,14965.75050596439,16419.54355206747,5.348273202295358,-1.685918190992581,0.1869762374088935,0.05893989106534664
1618,80.89999999999755,14967.192580938892,16421.0850200298,5.267487382230821,-1.5452065585524242,0.18984383396405827,0.05569029711045367
1619,80.94999999999754,14968.595261151775,16422.58353591623,5.193581226450089,-1.4107402649188319,0.19254536636630576,0.05230138690680707
1620,80.99999999999754,14969.962530863835,16424.0434536238,5.126257771144251,-1.2819091811241359,0.19507407638160698,0.04878163773201645
1621,81.04999999999754,14971.29810324099,16425.468828807832,5.065249580484713,-1.1581421030308572,0.19742363808740618,0.04513985417095114
1622,81.09999999999754,14972.605453337239,16426.86345522187,5.010316901416756,-1.0389027219788156,0.1995881736976023,0.04138514609137538
1623,81.14999999999753,14973.887847909547,16428.230897555808,4.961246013949731,-0.9236858351255092,0.20156226826653234,0.037526905855922804
1624,81.19999999999753,14975.148372503763,16429.574521258186,4.917847765314699,-0.8120137805345695,0.2033409832351752,0.03357478482741223
1625,81.24999999999753,14976.38995620078,16430.897519773032,4.879956277181819,-0.7034330793033268,0.2049198687856895,0.029538669226273597
1626,81.29999999999752,14977.615394369652,16432.202939574807,4.847427816063059,-0.5975112652610312,0.2062949749733811,0.02542865540047357
1627,81.34999999999752,14978.827369738565,16433.493703345102,4.820139818028132,-0.49383388172633413,0.207462861608253,0.021255024569799504
1628,81.39999999999752,14980.028472064443,16434.77263160149,4.797990059902824,-0.39200162426749074,0.20842060686141844,0.01702821710767506
1629,81.44999999999752,14981.221216657192,16436.04246306136,4.780895970178531,-0.29162760819582045,0.20916581457484784,0.012758806424837458
1630,81.49999999999751,14982.408061994362,16437.305874001333,4.768794073926469,-0.1923347395178153,0.20969662025616315,0.008457472520202024
1631,81.54999999999751,14983.591426646137,16438.565496855037,4.7616395670717475,-0.09375316818107043,0.21001169574348258,0.004134975265072146
1632,81.59999999999751,14984.773705718491,16439.82393827889,4.759406016437323,0.0044821973942393,0.21011025252864537,-0.00019787251248041485
1633,81.6499999999975,14985.95728701404,16441.08379690613,4.762085183014712,0.102734135352223,0.20999204373050182,-0.004530232075739973
1634,81.6999999999975,14987.144567105197,16442.34768100406,4.769686966958317,0.2013655357416425,0.2096573647133307,-0.008851265892319875
1635,81.7499999999975,14988.33796751275,16443.618226247676,4.782239473835565,0.3007418268326939,0.20910705234883528,-0.013150164744165388
1636,81.7999999999975,14989.5399511848,16444.89811382492,4.7997892026989515,0.40123342308709853,0.20834248292356125,-0.017416174766775268
1637,81.8499999999975,14990.753039476165,16446.19008909456,4.822401357581859,0.5032182155282078,0.20736556869696948,-0.021638624350007688
1638,81.89999999999749,14991.979829837095,16447.496981027383,4.850160285060729,0.6070841253827528,0.20617875311877018,-0.025806950833182185
1639,81.94999999999749,14993.223014432488,16448.82172267488,4.883170041574059,0.7132317420241158,0.20478500471747987,-0.029910726927703645
1640,81.99999999999748,14994.485399929068,16450.167372927965,4.921555095244711,0.8220770664038151,0.20318780967548583,-0.03393968680111559
1641,82.04999999999748,14995.769928708612,16451.537139850803,4.965461168014755,0.9340543812628858,0.20139116310918825,-0.037883751757336624
1642,82.09999999999748,14997.079701790599,16452.934405903,5.015056224967423,1.049619269397844,0.19939955907602927,-0.04173305544884366
1643,82.14999999999748,14998.418003778192,16454.362755397276,5.070531618770255,1.169251801021685,0.19721797933340326,-0.045477968557735865
1644,82.19999999999747,14999.788330177971,16455.826004580053,5.132103398213304,1.2934599106811646,0.19485188087756397,-0.04910912288394148
