,phi,t,tau,r,rdot,u,udot
1886,94.29999999999679,10899.585371249661,11905.870869467686,16.599001467617093,8.989630211652162,0.060244587721188826,-0.032627056930110344
1887,94.34999999999678,10914.271812223582,11921.997581604088,17.037629484620815,8.526324451689959,0.05869361115656728,-0.029372676076443026
1888,94.39999999999678,10929.673122183625,11938.91401349144,17.449807276080247,7.931324440288284,0.05730722317895021,-0.026047403997825843
1889,94.44999999999678,10945.746882540396,11956.573401116406,17.828880426134006,7.2026603641879365,0.05608877148192523,-0.02265921143521057
1890,94.49999999999677,10962.434776567681,11974.911389652538,18.168208322517298,6.342969663968907,0.055041200664824,-0.01921624080304639
1891,94.54999999999677,10979.662595146792,11993.84603696039,18.461409792899396,5.360060073457348,0.05416704418665896,-0.015726784362577784
1892,94.59999999999677,10997.34106053297,12013.278723041314,18.702629479745084,4.267159657566638,0.05346841742670454,-0.012199261822743244
1893,94.64999999999677,11015.367524135843,12033.096027626172,18.886807102510435,3.0827710652910234,0.052947011878311606,-0.008642197451700742
1894,94.69999999999676,11033.62851379474,12053.1725488577,19.009928515581187,1.8300861769922896,0.05260409049830807,-0.0050641967851325085
1895,94.74999999999676,11052.003016540752,12073.374536837382,19.069236577123345,0.5359711524203918,0.05244048422995931,-0.0014739230200716638
1896,94.79999999999676,11070.366297933277,12093.564121691788,19.06338184528981,-0.7704079616904094,0.052456589712967454,0.0021199268149781412
1897,94.84999999999675,11088.59399330184,12113.60384291735,18.99249804686287,-2.0591940750577318,0.05265236818940609,0.005708645821411153
1898,94.89999999999675,11106.566171770617,12133.36114856732,18.85819455036592,-3.301519708821921,0.0530273456098477,0.0092835412303044
1899,94.94999999999675,11124.171077424304,12152.712536704023,18.66346662495077,-4.471085017532034,0.05358061393927334,0.012835958347297926
1900,94.99999999999675,11141.30829271223,12171.547056701973,18.41253268736029,-5.545475565933747,0.05431083365768975,0.01635730434960543
1901,95.04999999999674,11157.89113938138,12189.768965801202,18.110614671681603,-6.507103747300878,0.055216237445746955,0.019839071843148745
1902,95.09999999999674,11173.848219038588,12207.299432536849,17.76368208569531,-7.343714424615311,0.056294635041080655,0.02327286208936094
1903,95.14999999999674,11189.124084243389,12224.077277094222,17.378181781552982,-8.048455194287923,0.05754341924662708,0.026650407813331993
1904,95.19999999999673,11203.679108757959,12240.058824770107,16.960774102791262,-8.619563342637676,0.05895957306780169,0.029963595507657568
1905,95.24999999999673,11217.488683178812,12255.217012529258,16.51809249473817,-9.059757311871127,0.060539677951225265,0.03320448714956964
1906,95.29999999999673,11230.54189566292,12269.539925718347,16.056538774082334,-9.375437265358853,0.06227992309364645,0.03636534125264663
1907,95.34999999999673,11242.839867583769,12283.028953170418,15.58212097685284,-9.575798501125686,0.06417611578587375,0.03943863317858529
1908,95.39999999999672,11254.393904885213,12295.696738835066,15.10033582287659,-9.671947380896507,0.066223692752914,0.042417074639127125
1909,95.44999999999672,11265.223603575072,12307.565083284362,14.616093872418267,-9.676087735893256,0.06841773244813922,0.045293632323225766
1910,95.49999999999672,11275.355018373977,12318.662915800998,14.133682651717622,-9.600821702048,0.07075296825618715,0.04806154558987238
1911,95.54999999999671,11284.818972303734,12329.024423124292,13.656761395708127,-9.458586687224242,0.07322380255645876,0.05071434317261461
1912,95.59999999999671,11293.649555839558,12338.687388607228,13.18838044237618,-9.261232130776273,0.07582432159652104,0.05324585884766091
1913,95.64999999999671,11301.882839514326,12347.691768128605,12.73101847397923,-9.019726841766044,0.07854831112246735,0.055650246023503255
1914,95.6999999999967,11309.555804576317,12356.07850774283,12.286631477181325,-8.743979848814096,0.08138927271133632,0.05792199121616554
1915,95.7499999999967,11316.705482505236,12363.888592777686,11.856708254293075,-8.442754053809699,0.08434044074905193,0.060055926380437864
1916,95.7999999999967,11323.368285303222,12371.162308260351,11.442328377037576,-8.123651474056869,0.08739479999602148,0.06204724007373712
1917,95.8499999999967,11329.579503606024,12377.938685173416,11.044219503214558,-7.793150407187128,0.09054510368151751,0.06389148743548931
1918,95.8999999999967,11335.372947832237,12384.255105036316,10.662811896127282,-7.456677545545521,0.09378389206726966,0.06558459897110865
1919,95.94999999999669,11340.780707897411,12390.147035666232,10.298288757773484,-7.118701210353022,0.09710351142029955,0.0671228881357047
1920,95.99999999999669,11345.833008697937,12395.647872845728,9.950631599597568,-6.782835002529822,0.10049613333493754,0.06850305771853579
1921,96.04999999999669,11350.558141016207,12400.788865346303,9.619660337577923,-6.451943997745052,0.1039537743441557,0.06972220503490163
1922,96.09999999999668,11354.982450274536,12405.599103841247,9.30506813027143,-6.128248012442093,0.10746831576082506,0.07077782593759088
1923,96.14999999999668,11359.130368370505,12410.105557355359,9.00645120200111,-5.813418397784918,0.11103152369024258,0.07166781766513464
1924,96.19999999999668,11363.024476472267,12414.33314383475,8.723334031725368,-5.50866630249648,0.11463506915626069,0.07239048054893144
1925,96.24999999999667,11366.685589033394,12418.30482406046,8.455190362303,-5.2148214381690625,0.11827054828457143,0.07294451860577636
1926,96.29999999999667,11370.132851356533,12422.041710423948,8.201460512785623,-4.932401149084347,0.12192950248813067,0.0733290390464212
1927,96.34999999999667,11373.383844785925,12425.563184022472,7.96156547253439,-4.661670100559708,0.12560343860133727,0.07354355073449556
1928,96.39999999999667,11376.454695056918,12428.88701513636,7.734918231630207,-4.402691216726903,0.1292838489113854,0.0735879616334148
1929,96.44999999999666,11379.360180505684,12432.029483451099,7.520932765639799,-4.155368672556089,0.13296223103716723,0.07346257528177869
1930,96.49999999999666,11382.113837779425,12435.005495424226,7.319031050371662,-3.919483817988424,0.1366301076081949,0.07316808634021894
1931,96.54999999999666,11384.728063422748,12437.828697010478,7.128648437994967,-3.69472491699025,0.1402790456982143,0.07270557525468088
1932,96.59999999999665,11387.214210283963,12440.511580586519,6.949237682560674,-3.4807115458110163,0.14390067597047815,0.07207650208272755
1933,96.64999999999665,11389.582678116654,12443.065585393528,6.780271862259357,-3.2770144306397686,0.14748671149401005,0.0712826995306383
1934,96.69999999999665,11391.842998074124,12445.501191171506,6.621246408617546,-3.0831714278428692,0.151028966192604,0.07032636524984823
1935,96.74999999999665,11394.003911029811,12447.828004918985,6.471680419691176,-2.8987002686117327,0.15451937289074594,0.0692100534416524
1936,96.79999999999664,11396.073439824764,12450.054840896695,6.331117405228136,-2.723108609729429,0.15795000092309391,0.06793666581909635
1937,96.84999999999664,11398.058955658928,12452.189794121045,6.199125586587433,-2.5559018566802765,0.16131307327659603,0.06650944197460938
1938,96.89999999999664,11399.967238919022,12454.240307676502,6.075297852636404,-2.396589156350204,0.1646009832367388,0.06493194920123349
1939,96.94999999999663,11401.804534781966,12456.213234226421,5.959251454549688,-2.2446878949291,0.16780631051178982,0.06320807181427987
1940,96.99999999999663,11403.576603956937,12458.114892127867,5.850627507031374,-2.099726982477398,0.17092183681121123,0.061342000018934764
1941,97.04999999999663,11405.288768937302,12459.951116564502,5.749090350605874,-1.9612491586788372,0.17394056085666038,0.05933821836776295
1942,97.09999999999663,11406.945956130525,12461.72730610757,5.654326818925542,-1.8288125140441043,0.1768557128061487,0.057201493850250335
1943,97.14999999999662,11408.552734223238,12463.448465102527,5.566045446205422,-1.7019913866064391,0.17966076807398992,0.05493686365451619
1944,97.19999999999662,11410.11334912269,12465.119242260804,5.483975642633328,-1.5803767652684624,0.18234946053112192,0.052549622639141265
1945,97.24999999999662,11411.63175579676,12466.743965814798,5.4078668596665915,-1.463576306736338,0.18491579507222788,0.05004531055073171
1946,97.29999999999661,11413.111647314083,12468.326675571057,5.33748776229865,-1.3512140527695258,0.1873540595378037,0.04742969902040103
1947,97.34999999999661,11414.556481364685,12469.871152173011,5.2726254214732515,-1.2429299176945545,0.18965883598091532,0.044708778369834744
1948,97.39999999999661,11415.969504520575,12471.380943861155,5.213084536683268,-1.1383790022553586,0.19182501126985985,0.04188874425503556
1949,97.4499999999966,11417.353774475578,12472.859390996176,5.158686696281541,-1.037230778441,0.19384778701928437,0.03897598417326023
1950,97.4999999999966,11418.712180484583,12474.309648589155,5.109269681040718,-0.9391681805460281,0.1957226888435272,0.035977063856083215
1951,97.5499999999966,11420.047462204631,12475.734707063231,5.064686814934058,-0.8438866300381914,0.19744557492702933,0.03289871356898372
1952,97.5999999999966,11421.362227123907,12477.137411452937,5.024806365891944,-0.7510930155431317,0.19901264390762088,0.029747814335379475
1953,97.6499999999966,11422.65896674986,12478.520479230865,4.989510998354714,-0.6605046441618434,0.20042044206932283,0.02653138410064817
1954,97.69999999999659,11423.940071714373,12479.886516936542,4.9586972787381525,-0.5718481762095204,0.20166586984202262,0.023256563849409537
1955,97.74999999999659,11425.207845942052,12481.238035769207,4.932275234409614,-0.48485855213366974,0.20274618760599206,0.019930603687210786
1956,97.79999999999659,11426.464520017293,12482.577466294668,4.910167966404039,-0.3992779176941524,0.2036590207997202,0.016560848895785234
1957,97.84999999999658,11427.712263876852,12483.907172406407,4.892311315860313,-0.3148545513522477,0.20440236432994655,0.013154725969258318
1958,97.89999999999658,11428.95319894701,12485.22946467267,4.878653584004935,-0.23134179612547937,0.20497458628310522,0.0097197286370728
1959,97.94999999999658,11430.189409838085,12486.546613194248,4.869155305431513,-0.14849699684347983,0.20537443093764252,0.006263403878011204
1960,97.99999999999658,11431.422955704016,12487.860860092043,4.863789074404385,-0.0660804427268918,0.20560102107685646,0.0027933379285209736
1961,98.04999999999657,11432.655881370883,12489.17443173923,4.862539423938313,0.016145685541113702,0.2056538596020412,-0.0006828577123929201
1962,98.09999999999657,11433.89022833558,12490.489550849914,4.865402757461891,0.09841836560829721,0.20553283044581178,-0.004157560280143468
1963,98.14999999999657,11435.128045734366,12491.808448534484,4.872387332949125,0.1809747817965457,0.2052381987855483,-0.007623149742294616
1964,98.19999999999656,11436.371401380648,12493.133376431502,4.883513299492274,0.2640533738224849,0.20477061055694623,-0.011072022796144191
1965,98.24999999999656,11437.622392972198,12494.466619026836,4.898812786380371,0.34789488768880567,0.2041310912677026,-0.0144966068651999
1966,98.29999999999656,11438.8831595699,12495.810506272943,4.918330044832923,0.43274343032621915,0.2033210441114206,-0.01788937409329015
1967,98.34999999999656,11440.155893453273,12497.167426624628,4.942121642608143,0.5188475291632411,0.2023422473818881,-0.021242855334500738
1968,98.39999999999655,11441.442852462354,12498.539840612444,4.970256711749553,0.6064611971895639,0.20119685118799335,-0.024549654136333345
1969,98.44999999999655,11442.74637294102,12499.930295081018,5.002817249742967,0.6958450032294357,0.199887373469694,-0.027802460712449326
1970,98.49999999999655,11444.068883403694,12501.341438227208,5.039898474314753,0.7872671460142047,0.19841669531566597,-0.03099406590010188
1971,98.54999999999654,11445.412919055541,12502.776035582025,5.081609231996766,0.8810045291856506,0.19678805558353812,-0.034117375095882814
1972,98.59999999999654,11446.781137305736,12504.236987090862,5.1280724603953765,0.9773438325073717,0.19500504482397651,-0.037165422161730265
1973,98.64999999999654,11448.176334424386,12505.727345458712,5.179425703809562,1.0765825722272215,0.1930715985103294,-0.04013138329127665
1974,98.69999999999654,11449.601463506113,12507.250335940913,5.2358216814198535,1.179030140617165,0.19099198957608873,-0.043008590824579446
1975,98.74999999999653,11451.05965391718,12508.809377775433,5.2974289066836695,1.2850088110926854,0.18877082026307482,-0.04579054699709058
1976,98.79999999999653,11452.554232418577,12510.408107469866,5.364432355784221,1.394854690830179,0.1864130132840143,-0.048470937606404765
1977,98.84999999999653,11454.088746174286,12512.050404175177,5.437034181942334,1.5089185972744146,0.18392380230406397,-0.05104364557790607
1978,98.89999999999652,11455.666987872379,12513.740417398638,5.515454471055742,1.627566828139671,0.18130872174683815,-0.053502764407930004
1979,98.94999999999652,11457.29302320609,12515.48259733017,5.599932032409006,1.7511817861962202,0.17857359593163047,-0.05584261146050188
1980,98.99999999999652,11458.971220982581,12517.281728079293,5.690725216015769,1.8801624099891252,0.17572452754978163,-0.05805774109112815
1981,99.04999999999652,11460.706286148234,12519.142964143382,5.788112745412793,2.014924349296057,0.17276788548953578,-0.06014295756853507
1982,99.09999999999651,11462.503296040355,12521.071870451617,5.892394551302128,2.1558998091729373,0.16971029202024762,-0.0620933277626974
1983,99.14999999999651,11464.367740195416,12523.074466351534,6.003892587191056,2.303536968375617,0.16655860934844835,-0.06390419356500958
1984,99.1999999999965,11466.305564061939,12525.157273925532,6.122951602940415,2.458298856232993,0.16331992556004715,-0.06557118400405369
1985,99.2499999999965,11468.323216980501,12527.327371040805,6.2499398457027775,2.6206615460707954,0.16000153996483057,-0.06709022701814366
1986,99.2999999999965,11470.427704801552,12529.592449545878,6.385249649883215,2.7911114923837883,0.15661094786141835,-0.0684575608437045
1987,99.3499999999965,11472.626647510997,12531.960879026545,6.529297868223256,2.9701418024353257,0.15315582474293193,-0.06966974497661049
1988,99.3999999999965,11474.928342219748,12534.441776519394,6.682526084595009,3.158247190143491,0.14964400996582183,-0.07072367066188621
1989,99.44999999999649,11477.341831841519,12537.045082546518,6.845400535266321,3.3559173103788194,0.14608348990656905,-0.0716165708657005
