,phi,t,tau,r,rdot,u,udot
2624,131.19999999999558,8975.990253055068,9733.006858074526,6.344063867700957,0.5699526328308868,0.15762766908624973,-0.014161317867573943
2625,131.2499999999956,8978.087481834149,9735.263995324969,6.374046635221586,0.628974769290445,0.15688620702494063,-0.01548113333892083
2626,131.2999999999956,8980.206090573092,9737.54452245915,6.406987468011844,0.6882304120538978,0.15607959356760073,-0.016765870626490847
2627,131.34999999999562,8982.348130409759,9739.850685551446,6.442898079383617,0.7477198051676087,0.1552096568467941,-0.01801259820467608
2628,131.39999999999563,8984.515692094232,9742.184774560255,6.481790042770855,0.8074369822183859,0.15427836961724806,-0.019218465942792543
2629,131.44999999999564,8986.710908517805,9744.54912614313,6.523674462428407,0.8673690117192241,0.1532878450264906,-0.02038071142496955
2630,131.49999999999565,8988.93595702038,9746.946126229788,6.568561605088641,0.9274951902727456,0.15224033207290064,-0.02149666612759666
2631,131.54999999999566,8991.193061435672,9749.378212308375,6.61646048991021,0.9877861815032238,0.15113821075860012,-0.022563761441956872
2632,131.59999999999567,8993.484493827964,9751.847875374031,6.667378433973122,1.048203099590695,0.1499839869452401,-0.023579534529478724
2633,131.64999999999569,8995.812575867896,9754.357661481983,6.7213205505412255,1.1086965372914905,0.1487802869213664,-0.024541633996859564
2634,131.6999999999957,8998.17967978809,9756.910172839915,6.7782891973387045,1.1692055396228298,0.1475298516906922,-0.025447825378152353
2635,131.7499999999957,9000.588228852268,9759.508068366486,6.838283372184115,1.2296565259613215,0.14623553099125297,-0.026295996410774628
2636,131.79999999999572,9003.0406972639,9762.15406363445,6.901298053508911,1.2899621651941022,0.1449002770560761,-0.027084162092295857
2637,131.84999999999573,9005.539609432537,9764.850930108048,6.967323483573931,1.3500202108048769,0.14352713812665463,-0.027810469504793864
2638,131.89999999999574,9008.087538507834,9767.601493575346,7.036344392605754,1.409712305411846,0.142119251731178,-0.02847320239354732
2639,131.94999999999575,9010.687104083043,9770.408631667064,7.108339162625572,1.4689027673334167,0.14067983774013323,-0.029070785486854895
2640,131.99999999999577,9013.340968961667,9773.275270344438,7.183278930458015,1.5274373752671846,0.1392121912125496,-0.029601788543847082
2641,132.04999999999578,9016.051834873224,9776.204379230072,7.2611266303095485,1.5851421711446407,0.1377196750468142,-0.030064930117288828
2642,132.0999999999958,9018.822437016972,9779.198965647813,7.341835977418772,1.6418223056706431,0.13620571245063118,-0.0304590810185642
2643,132.1499999999958,9021.655537306457,9782.262067231026,7.425350395627614,1.6972609559556597,0.13467377924533308,-0.03078326747229219
2644,132.1999999999958,9024.553916183153,9785.396742953459,7.511601893324587,1.7512183499573688,0.1331273960203722,-0.03103667394834916
2645,132.24999999999582,9027.52036286493,9788.60606243402,7.600509894087716,1.8034309380909501,0.1315701201544228,-0.031218645659471245
2646,132.29999999999583,9030.557663895157,9791.893093366794,7.691980030519547,1.853610758229132,0.13000553772010456,-0.031328690713081885
2647,132.34999999999584,9033.668589861596,9795.260886931163,7.7859029122267875,1.9014450462305672,0.12843725528989386,-0.03136648190653753
2648,132.39999999999586,9036.855880161635,9798.712461045036,7.8821528816502635,1.9465961498897801,0.12686889166131385,-0.031331858155609814
2649,132.44999999999587,9040.122225702637,9802.250781337538,7.980586774482099,1.9887018095127578,0.1253040695199878,-0.03122482554672598
2650,132.49999999999588,9043.470249444137,9805.878739737258,8.08104270468563,2.0273758728403832,0.12374640705959518,-0.03104555800427092
2651,132.5499999999959,9046.902484713119,9809.5991305991,8.183338897609845,2.062209515348543,0.12219950957818401,-0.030794397565113662
2652,132.5999999999959,9050.421351255454,9813.4146243279,8.287272598291406,2.092773038561239,0.12066696107066285,-0.030471854253456783
2653,132.6499999999959,9054.0291290266,9817.32773850107,8.392619085665316,2.1186183183727887,0.11915231583761626,-0.03007860555011739
2654,132.69999999999592,9057.727929773353,9821.340806546254,8.499130826932586,2.1392819718917746,0.11765909013085625,-0.02961549545142996
2655,132.74999999999594,9061.51966651622,9825.455944093756,8.606536809602451,2.1542893043743234,0.11619075385633441,-0.029083533114111323
2656,132.79999999999595,9065.406021108856,9829.675013197388,8.714542091549125,2.1631590867999813,0.11475072235519339,-0.02848389108364192
2657,132.84999999999596,9069.388410126652,9833.999584700925,8.822827611581182,2.1654091990082986,0.11334234828382701,-0.027817903104990657
2658,132.89999999999597,9073.46794942007,9838.430899119672,8.931050304272578,2.160563152619133,0.11196891361384495,-0.027087061515837237
2659,132.94999999999598,9077.645417758205,9842.969826506025,9.03884356288779,2.1481574819448994,0.11063362177279605,-0.026293014223820164
2660,132.999999999996,9081.921220082168,9847.61682587203,9.145818092881791,2.12774995976212,0.10933958994639333,-0.025437561270753348
2661,133.049999999996,9086.295350983315,9852.37190484751,9.251563195409036,2.0989285584668065,0.1080898415628006,-0.024522650988202423
2662,133.09999999999602,9090.767359114438,9857.23458035539,9.355648515300262,2.0613210365211256,0.1068872989792847,-0.023550375750285586
2663,133.14999999999603,9095.336313328302,9862.20384118143,9.457626280875768,2.0146049863988034,0.10573477639120679,-0.02252296733105453
2664,133.19999999999604,9100.000771412553,9867.278113398237,9.557034053644966,1.9585181351460057,0.10463497298292132,-0.02144279187531047
2665,133.24999999999605,9104.758752347218,9872.455229667006,9.653397994377437,1.8928686443875682,0.10359046633967064,-0.02031234449320911
2666,133.29999999999606,9109.607713045441,9877.732403478687,9.74623663832561,1.817545115778525,0.1026037061390086,-0.01913424349049751
2667,133.34999999999607,9114.544530543943,9883.106209403026,9.835065156780242,1.7325259735399803,0.10167700813965683,-0.01791122424769591
2668,133.39999999999608,9119.565490581923,9888.57257038361,9.919400065050752,1.6378878710373181,0.10081254848499586,-0.016646132762978893
2669,133.4499999999961,9124.666283441878,9894.126753045048,9.998764318947686,1.533812756547863,0.10001235833761951,-0.01534191887491367
2670,133.4999999999961,9129.842007820136,9899.763371861965,10.072692723622271,1.4205932373234316,0.09927831886053871,-0.014001629182569055
2671,133.54999999999612,9135.087183348302,9905.476402877623,10.14073756103765,1.2986359030852381,0.09861215655971232,-0.012628399681807864
2672,133.59999999999613,9140.395772200663,9911.25920745428,10.202474326351565,1.1684623115946653,0.09801543900160962,-0.01122544813780894
2673,133.64999999999614,9145.761210000857,9917.104566292512,10.25750745006579,1.0307074001379528,0.09748957091847749,-0.009796066215024199
2674,133.69999999999615,9151.176445990437,9923.004723679569,10.305475872904836,0.8861151664596837,0.0970357907128967,-0.00834361138685279
2675,133.74999999999616,9156.63399215141,9928.951441627843,10.346058334889863,0.7355315581811507,0.09665516737207198,-0.0068714986483011005
2676,133.79999999999617,9162.125980695453,9934.93606325559,10.378978239665075,0.5798946168607466,0.09634859780111356,-0.00538319205578659
2677,133.8499999999962,9167.644229057198,9940.949584457658,10.404007960261938,0.42022203610249903,0.096116804583339,-0.003882196119029098
2678,133.8999999999962,9173.180311271093,9946.982732628816,10.42097246329937,0.25759640603140516,0.09596033417435894,-0.002372047070649415
2679,133.9499999999962,9178.725634384404,9953.026050951292,10.429752144925692,0.09314852206442652,0.09587955553541341,-0.0008563040396566868
2680,133.99999999999622,9184.271518375159,9959.06998655488,10.430284793070845,-0.07196077268680376,0.09587465921010425,0.0006614598445505962
2681,134.04999999999623,9189.809277913604,9965.104980713957,10.422566615925454,-0.23655967107190448,0.09594565684732798,0.0021776663907238933
2682,134.09999999999624,9195.330304236475,9971.121559169174,10.406652304843139,-0.3994848257516622,0.09609238117185978,0.003688741299700926
2683,134.14999999999625,9200.826145399124,9977.1104206568,10.382654129713393,-0.5596005105033305,0.09631448640267905,0.005191123106524313
2684,134.19999999999627,9206.28858323157,9983.06252179625,10.350740094800164,-0.7158169292700393,0.09661144911776537,0.006681272083582599
2685,134.24999999999628,9211.709705447192,9988.969156621968,10.311131211604849,-0.8671071252290989,0.09698256956273935,0.008155679077794357
2686,134.2999999999963,9217.081971530171,9994.822029242,10.264097971110411,-1.0125220100866317,0.09742697339937959,0.009610874255161127
2687,134.3499999999963,9222.398271249802,10000.613318351132,10.209956119611222,-1.1512031228991126,0.0979436138887224,0.011043435726442237
2688,134.3999999999963,9227.651974904406,10006.335732608039,10.149061859320303,-1.2823928318756839,0.09853127450215102,0.01244999802825086
2689,134.44999999999632,9232.83697467143,10011.98255618863,10.081806606488582,-1.4054418049803743,0.09918857195261083,0.013827260434532017
2690,134.49999999999633,9237.947716719862,10017.547684136945,10.008611445633772,-1.5198136887397875,0.09991395963685323,0.015171995074154721
2691,134.54999999999634,9242.979224013494,10023.025647435994,9.929921418765591,-1.6250870429109365,0.10070573147841809,0.016481054831226413
2692,134.59999999999636,9247.927109987388,10028.411628001493,9.84619978362204,-1.7209546759358896,0.10156202615991794,0.017751381005712004
2693,134.64999999999637,9252.78758350576,10033.701464051068,9.75792236556222,-1.8072206080373345,0.1024808317320921,0.018980010713005126
2694,134.69999999999638,9257.557445700579,10038.891646512471,9.665572114741233,-1.8837949524972135,0.10345999058605876,0.020164084002247864
2695,134.7499999999964,9262.234079442027,10043.97930730214,9.569633964474978,-1.9506870497309108,0.10449720477421243,0.021300850674419572
2696,134.7999999999964,9266.81543230293,10048.962200427706,9.470590069272866,-2.007997213265475,0.10559004166429707,0.022387676782506204
2697,134.8499999999964,9271.299993949637,10053.838676945727,9.368915482826866,-2.055907452913834,0.10673593991033334,0.023422050797410596
2698,134.89999999999642,9275.686768924266,10058.607654841338,9.265074318159865,-2.0946715305124326,0.10793221572329598,0.024401589424661696
2699,134.94999999999644,9279.975245781416,10063.268584894377,9.159516414891948,-2.124604680397108,0.10917606942372586,0.025324043058417713
2700,134.99999999999645,9284.165363511484,10067.821413561884,9.05267452276492,-2.146073293499871,0.11046459225782196,0.026187300860724915
2701,135.04999999999646,9288.2574761281,10072.266543846361,8.94496199659767,-2.159484823779675,0.11179477345799375,0.026989395455481107
2702,135.09999999999647,9292.25231622451,10076.604795038522,8.836770985994322,-2.165278131701216,0.11316350752836433,0.02772850722805081
2703,135.14999999999648,9296.150958218686,10080.837362129096,8.728471093515884,-2.1639144343539067,0.11456760173529928,0.02840296822297916
2704,135.1999999999965,9299.954781914455,10084.965775581826,8.620408467651774,-2.155868987815944,0.11600378378269621,0.02901126563374391
2705,135.2499999999965,9303.665436910589,10088.99186205434,8.51290529168759,-2.1416235862738295,0.11746870965150383,0.029552044879961433
2706,135.29999999999652,9307.284808295353,10092.917706549031,8.406259626281376,-2.121659925460562,0.11895897158274704,0.030024112268914615
2707,135.34999999999653,9310.814983973401,10096.745616375983,8.300745562003804,-2.0964538459607613,0.12047110618321367,0.03042643723969018
2708,135.39999999999654,9314.258223887497,10100.478087216585,8.196613638010252,-2.066470445220504,0.12200160263290787,0.030758154189593
2709,135.44999999999655,9317.616931320817,10104.117771491776,8.094091484127539,-2.032160025725868,0.12354691097339257,0.031018563883838217
2710,135.49999999999656,9320.893626397556,10107.667449163664,7.993384645692893,-1.99395483054564,0.1251034504562262,0.031207134450802625
2711,135.54999999999657,9324.090921840549,10111.130001034193,7.894677553231997,-1.9522665058506399,0.12666761793084388,0.0313235019663387
2712,135.59999999999658,9327.21150099484,10114.50838454949,7.7981346022856775,-1.9074842225840585,0.1282357962514387,0.03136747063181332
2713,135.6499999999966,9330.25809808497,10117.805612073273,7.703901312198267,-1.8599733855610139,0.12980436268265946,0.031339012551624225
2714,135.6999999999966,9333.233480640898,10121.024731556374,7.612105536303503,-1.8100748573018832,0.13136969728425596,0.031238267116966877
2715,135.74999999999662,9336.140434002044,10124.168809501567,7.522858699554782,-1.7581046252530306,0.132928191255165,0.03106554000357018
2716,135.79999999999663,9338.981747790256,10127.240916102217,7.436257043143715,-1.7043538441644464,0.13447625521794027,0.030821301791988928
2717,135.84999999999664,9341.760204229498,10130.244112419145,7.352382858958446,-1.649089189780654,0.13601032742487815,0.030506186219832903
2718,135.89999999999665,9344.478568182132,10133.181439451362,7.271305699798651,-1.592553465230915,0.13752688186768036,0.03012098807602627
2719,135.94999999999666,9347.139578767827,10136.055908952228,7.193083554054399,-1.5349664072195721,0.139022436273015,0.029666660747826465
2720,135.99999999999667,9349.74594243068,10138.870495842162,7.117763976054645,-1.4765256450277047,0.14049355996688961,0.029144313431889723
2721,136.0499999999967,9352.30032732237,10141.628132071615,7.045385165493911,-1.417407771216753,0.14193688159132686,0.02855520802115225
2722,136.0999999999967,9354.80535887349,10144.33170179287,6.975976991258891,-1.3577694886035692,0.1433490966574331,0.027900755679703366
2723,136.1499999999967,9357.26361643108,10146.984037705774,6.909561956613478,-1.2977488034333893,0.14472697491956799,0.02718251311816265
2724,136.19999999999672,9359.677630847358,10149.587918450297,6.846156104079233,-1.2374662396324114,0.146067367555957,0.02640217858233977
2725,136.24999999999673,9362.049882912266,10152.146066927295,6.78576985949015,-1.1770260535284014,0.14736721414173265,0.025561587568157074
2726,136.29999999999674,9364.382802530607,10154.661149437863,6.728408815628614,-1.1165174324658298,0.1486235494010441,0.024662708275954966
2727,136.34999999999675,9366.678768552669,10157.135775540755,6.674074456587244,-1.0560156643115506,0.14983350972553358,0.023707636817382603
2728,136.39999999999677,9368.94010917547,10159.5724985364,6.622764824572029,-0.9955832679630079,0.15099433944713886,0.02269859218810666
2729,136.44999999999678,9371.169102839644,10161.97381649484,6.574475131287824,-0.9352710776588773,0.152103396853844,0.021637911019553095
2730,136.4999999999968,9373.367979554674,10164.342173753406,6.529198316348512,-0.8751192761842476,0.1531581599376591,0.020528042122836508
2731,136.5499999999968,9375.538922592363,10166.679962817887,6.486925555349911,-0.8151583739951168,0.15415623186476649,0.01937154083793381
2732,136.5999999999968,9377.684070495196,10168.989526608468,6.447646720350741,-0.7554101328980446,0.15509534615842008,0.01817106320102895
2733,136.64999999999682,9379.805519352556,10171.27316099866,6.41135079554094,-0.6958884342481189,0.15597337158582783,0.01692935994279876
2734,136.69999999999683,9381.905325303489,10173.5331176018,6.3780262508504775,-0.6366000927086229,0.15678831674088126,0.0156492703302318
2735,136.74999999999685,9383.985507229974,10175.771606765502,6.347661376177077,-0.577545617483516,0.157538334315221,0.014333715864378005
2736,136.79999999999686,9386.048049609419,10177.990800739715,6.3202445787978645,-0.5187199236210541,0.15822172505074225,0.01298569384622185
2737,136.84999999999687,9388.094905499349,10180.192836988754,6.295764646385943,-0.4601129965226792,0.1588369413672485,0.011608270822660876
2738,136.89999999999688,9390.127999631053,10182.379821621811,6.274210977885416,-0.40171051320179973,0.15938259065955537,0.01020457592435962
2739,136.9499999999969,9392.149231592293,10184.553832920199,6.255573784313013,-0.3434944241453456,0.15985743825893023,0.008777794107040751
2740,136.9999999999969,9394.160479082078,10186.716924942753,6.239844261355738,-0.28544349985719286,0.16026041005432545,0.007331159307574832
2741,137.0499999999969,9396.163601223041,10188.871131193599,6.227014735425699,-0.2275338463241277,0.16059059476942716,0.005867947526041807
2742,137.09999999999692,9398.160441919035,10191.018468338829,6.217078784618135,-0.16973939375679659,0.16084724589209495,0.0043914698447643265
2743,137.14999999999694,9400.152833247366,10193.160939960584,6.210031335798993,-0.11203236303251209,0.16102978325331402,0.0029050653951588935
2744,137.19999999999695,9402.142598876453,10195.300540338558,6.205868738825657,-0.05438371431410755,0.16113779425332012,0.0014120942831182546
2745,137.24999999999696,9404.131557500803,10197.439258250162,6.2045888186799,0.003236417652505712,0.16117103473309,-8.406951647019277e-05
2746,137.29999999999697,9406.12152628594,10199.579080781414,6.2061909060664116,0.06085829704346036,0.1611294294899183,-0.0015800452855479427
2747,137.34999999999698,9408.11432431637,10201.721997141085,6.2106758468040555,0.11851216473799951,0.16101307243632573,-0.0030724526985842727
2748,137.399999999997,9410.111776039785,10203.870002470814,6.218045990110434,0.1762278158454802,0.1608222264020662,-0.004557918957711038
2749,137.449999999997,9412.11571470058,10206.0251016437,6.228305155653765,0.2340341724484253,0.16055732257952174,-0.00603308591685229
2750,137.49999999999702,9414.127985755227,10208.189313043345,6.241458579019563,0.29195884703533664,0.16021895961329677,-0.007494617184377324
2751,137.54999999999703,9416.150450261297,10210.364672314476,6.257512835013352,0.3500276921056762,0.15980790233534795,-0.008939205193747203
2752,137.59999999999704,9418.184988230789,10212.553236075011,6.2764757379951215,0.4082643314464033,0.15932508014751404,-0.010363578231539081
2753,137.64999999999705,9420.233501936995,10214.757085577876,6.298356218216719,0.46668966860954497,0.1587715850538435,-0.011764507412121226
2754,137.69999999999706,9422.297919162305,10216.978330308853,6.3231641729109525,0.5253213681700529,0.15814866934565716,-0.013138813588116513
2755,137.74999999999707,9424.380196372238,10219.219111504412,6.350910290661822,0.5841733054211077,0.15745774294282952,-0.01448337418563574
2756,137.79999999999708,9426.482321798376,10221.481605570589,6.381605847370819,0.643254980280563,0.15670037039532825,-0.015795129953087284
2757,137.8499999999971,9428.60631840998,10223.768027380795,6.415262471926742,0.7025708913500814,0.1558782675496148,-0.01707109161217963
2758,137.8999999999971,9430.75424675064,10226.080633426607,6.451891879489066,0.7621198663028173,0.15499329788508348,-0.01830834639953187
2759,137.94999999999712,9432.928207612465,10228.42172479143,6.491505570111125,0.8218943450939526,0.15404746852630083,-0.019504064487098318
2760,137.99999999999713,9435.130344516068,10230.79364991209,6.534114490264135,0.8818796129115224,0.15304292593740212,-0.020655505269401415
2761,138.04999999999714,9437.36284595967,10233.198807088158,6.57972865468209,0.942052980336145,0.15198195130560693,-0.021760023505356486
2762,138.09999999999715,9439.627947395476,10235.639646692878,6.628356725837836,1.0023829088839924,0.15086695562143243,-0.02281507530226782
2763,138.14999999999716,9441.927932885561,10238.118673033166,6.68000554829076,1.0628280809969917,0.1497004744638085,-0.02381822392938278
2764,138.19999999999717,9444.265136383177,10240.638445799155,6.734679635126347,1.1233364146501823,0.14848516249893443,-0.024767145448214546
2765,138.2499999999972,9446.641942578633,10243.201581036166,6.79238060374919,1.183844024103202,0.14722378770236022,-0.025659634146690015
2766,138.2999999999972,9449.060787241551,10245.810751563993,6.853106558407234,1.2442741299678926,0.14591922531442664,-0.026493607764052518
2767,138.3499999999972,9451.524156983698,10248.468686759843,6.916851417031565,1.3045359237349843,0.14457445153985393,-0.027267112493355065
2768,138.39999999999722,9454.034588358554,10251.178171612451,6.9836041802900555,1.3645233942375101,0.14319253700292994,-0.027978327748323643
2769,138.44999999999723,9456.594666205643,10253.942044945834,7.0533481411938705,1.4241141262630204,0.14177663997040943,-0.02862557068135746
2770,138.49999999999724,9459.207021139417,10256.76319670199,7.126060034183946,1.4831680846924629,0.14032999935489834,-0.029207300439468422
2771,138.54999999999725,9461.874326074449,10259.64456416298,7.201709123382303,1.5415264011653982,0.13885592751215523,-0.02972212214505087
2772,138.59999999999727,9464.599291671077,10262.589126984303,7.280256230643793,1.5990101843625915,0.1373578028463938,-0.03016879058851891
2773,138.64999999999728,9467.384660578766,10265.599900903866,7.361652705210863,1.6554193795561543,0.1358390622383152,-0.030546213620057005
2774,138.6999999999973,9470.233200348743,10268.67992998442,7.44583933818038,1.7105317080814826,0.13430319331122995,-0.03085345522800352
2775,138.7499999999973,9473.147694883326,10271.83227724274,7.532745226658352,1.764101722784308,0.13275372655124515,-0.03108973829173026
2776,138.7999999999973,9476.130934287396,10275.060013516491,7.622286594423566,1.8158600212059801,0.13119422729809135,-0.03125444699729642
2777,138.84999999999732,9479.185702988223,10278.366204420572,7.714365578157071,1.8655126641645732,0.12962828762373688,-0.03134712890464539
2778,138.89999999999733,9482.314765994157,10281.753895249232,7.808868990826385,1.9127408532927352,0.12805951811648636,-0.031367496655679325
2779,138.94999999999735,9485.520853171101,10285.2260936896,7.905667076635947,1.9572009267722732,0.12649153958877868,-0.03131542931319037
2780,138.99999999999736,9488.806641429292,10288.785750227038,8.004612275050443,1.9985247376632782,0.12492797472738283,-0.031190973321349794
2781,139.04999999999737,9492.174734732293,10292.435736144162,8.105538014730254,2.036320483496518,0.12337243970513649,-0.03099434307925692
2782,139.09999999999738,9495.62764186634,10296.178819044148,8.208257561733353,2.070174058745894,0.1218285357737761,-0.030725921119927502
2783,139.1499999999974,9499.167751941934,10300.017635866203,8.312562949957153,2.0996510029197406,0.12029984085776511,-0.030386257888055292
2784,139.1999999999974,9502.797307641606,10303.954663407427,8.41822402541183,2.124299115743693,0.11878990116933587,-0.0299760711109082
2785,139.2499999999974,9506.518376278715,10307.992186421421,8.524987639399091,2.143651806650146,0.11730222286521554,-0.029496244757819007
2786,139.29999999999742,9510.33281879204,10312.132263430258,8.632577028852099,2.157232237920106,0.1158402637657058,-0.028947827584896533
2787,139.34999999999744,9514.242256870062,10316.376690462657,8.740691424777495,2.1645583087436506,0.11440742515692416,-0.028332031262811863
2788,139.39999999999745,9518.248038476437,10320.726963017065,8.849005931704971,2.1651485106445225,0.11300704369709087,-0.027650228086800926
2789,139.44999999999746,9522.351202133415,10325.18423664252,8.957171722045517,2.158528662750112,0.11164238344775572,-0.026903948269363643
2790,139.49999999999747,9526.552440411135,10329.749286631,9.064816589023224,2.14423950807385,0.11031662805080038,-0.02609487681752455
2791,139.54999999999748,9530.852063165432,10334.422467419769,9.171545900109816,2.1218451193789307,0.10903287307192416,-0.0252248499979436
2792,139.5999999999975,9535.249961162144,10339.203672407684,9.276943989400488,2.0909420257249574,0.10779411853112027,-0.024295851394621003
2793,139.6499999999975,9539.745570817746,10344.092294991164,9.380576021899607,2.0511689292970754,0.10660326164037585,-0.02331000756541876
2794,139.69999999999752,9544.33784087018,10349.087191718581,9.481990355064145,2.002216837890429,0.1054630897684809,-0.02226958330511546
2795,139.74999999999753,9549.025201864715,10354.186648540537,9.580721413088432,1.9438393932862919,0.10437627365240766,-0.021176976524211077
2796,139.79999999999754,9553.805539391993,10359.388351191543,9.676293077316217,1.8758631320218309,0.10334536087422401,-0.020034712754196264
2797,139.84999999999755,9558.676172043408,10364.68936076993,9.76822258197235,1.7981973754751943,0.10237276962193106,-0.018845439291486063
2798,139.89999999999756,9563.633835047245,10370.086095581084,9.856024888400503,1.710843413839699,0.1014607827519687,-0.01761191899368229
2799,139.94999999999757,9568.674670512515,10375.574320269163,9.939217493617495,1.613902626675233,0.10061154217041268,-0.016337023743262097
2800,139.99999999999758,9573.79422513261,10381.149143179931,10.017325610851866,1.507583174449834,0.0998270435490976,-0.015023727595183181
2801,140.0499999999976,9578.98745608536,10386.805022769911,10.089887641577215,1.3922049036059925,0.0991091313920403,-0.0136750996262393
2802,140.0999999999976,9584.248745709689,10392.535783704354,10.156460841255665,1.2682021343207655,0.09845949446661459,-0.012294296505284089
2803,140.14999999999762,9589.571925343755,10398.334643070808,10.21662706553322,1.1361240464162363,0.09787966161294041,-0.01088455480465773
2804,140.19999999999763,9594.950308480094,10404.194246881561,10.269998470962559,0.9966324447113328,0.09737099794390472,-0.0094491830742912
2805,140.24999999999764,9600.37673313672,10410.106716754697,10.316223035415451,0.8504967689426992,0.09693470144712982,-0.007991553701018738
2806,140.29999999999765,9605.84361306928,10416.063706360772,10.354989759016615,0.6985863121564191,0.09657179999905353,-0.006515094576593086
2807,140.34999999999766,9611.342997169713,10422.056466912885,10.38603340732341,0.5418597206603334,0.09628314880008754,-0.0050232805987630675
2808,140.39999999999768,9616.866636124276,10428.075920676587,10.409138664972224,0.38135196246345177,0.09606942823858217,-0.0035196250305329965
2809,140.4499999999977,9622.406055152172,10434.112741197712,10.424143580182404,0.21815906297857657,0.09593114219005239,-0.0020076707433724942
2810,140.4999999999977,9627.952631428218,10440.15743870547,10.430942198077561,0.053421009618576244,0.09586861675681622,-0.0004909813706789939
2811,140.5499999999977,9633.497674621256,10446.20044895809,10.429486303130021,-0.11169668602269221,0.09588199945187015,0.001026867601790643
2812,140.59999999999772,9639.032508863811,10452.232223669891,10.419786217212893,-0.2760222144309775,0.09597125882948125,0.0025422977815112574
2813,140.64999999999773,9644.548554414649,10458.243320599015,10.401910628544165,-0.4383968900062875,0.09613618456361978,0.004051736823628145
2814,140.69999999999774,9650.037407287467,10464.224491387924,10.375985456830296,-0.5976941658942341,0.09637638797399439,0.005551627367027237
2815,140.74999999999775,9655.490915195294,10470.166765333171,10.342191789676587,-0.7528376594134876,0.09669130299809217,0.00703843592490566
2816,140.79999999999777,9660.901248296863,10476.061527412134,10.30076295336072,-0.9028176542839662,0.09708018760627246,0.008508661702922407
2817,140.84999999999778,9666.260963420427,10481.900589103636,10.251980806021484,-1.046705619418787,0.09754212565562469,0.009958845318343628
2818,140.8999999999978,9671.563060671604,10487.67625079501,10.196171362071302,-1.1836663774020408,0.09807602917698069,0.011385577394053392
2819,140.9499999999978,9676.801031592455,10493.381354856296,10.133699872363255,-1.3129676625958178,0.09868064108817863,0.012785507001875248
2820,140.9999999999978,9681.96889831554,10499.00932876808,10.064965494829472,-1.4339869221620658,0.09935453832541358,0.014155349930338406
2821,141.04999999999782,9687.061243435795,10504.554217998013,9.990395694807084,-1.5462153262073803,0.10009613538328525,0.015491896752819576
2822,141.09999999999783,9692.073230592052,10510.010708618398,9.91044051326396,-1.6492590593812524,0.10090368825297094,0.016792020672891917
2823,141.14999999999785,9697.000615997957,10515.374139931242,9.82556683510862,-1.7428380602179345,0.10177529874681729,0.01805268512470944
2824,141.19999999999786,9701.839751380197,10520.640507608186,9.73625277943219,-1.8267824522822511,0.1027089191965617,0.0192709511073414
2825,141.24999999999787,9706.587578963858,10525.806458053703,9.642982319764286,-1.9010269702315024,0.10370235751136833,0.020443984233139145
2826,141.29999999999788,9711.241619286891,10530.869274856828,9.546240226197483,-1.9656037232165502,0.10475328258089793,0.021569061471459018
2827,141.3499999999979,9715.799952726751,10535.826858308214,9.446507403530083,-2.0206336579748485,0.10585923000772839,0.02264357757037097
2828,141.3999999999979,9720.261195683197,10540.677699026357,9.34425668133032,-2.06631708603361,0.10701760815260829,0.023665051140344125
2829,141.4499999999979,9724.624472385041,10545.420846762878,9.239949093873538,-2.102923626030461,0.10822570447525957,0.024631130385308685
2830,141.49999999999793,9728.889383279267,10550.05587544609,9.134030670949413,-2.1307818862197774,0.10948069215275119,0.025539598467938834
2831,141.54999999999794,9733.05597092376,10554.582845480727,9.02692974512602,-2.1502691769723716,0.11077963695684435,0.026388378497473986
2832,141.59999999999795,9737.12468424532,10559.002264255563,8.91905476757708,-2.1618015016946424,0.11211950437116293,0.027175538129886736
2833,141.64999999999796,9741.096341948476,10563.315045726333,8.810792613258375,-2.1658240300709073,0.1134971669285703,0.027899293771705316
2834,141.69999999999797,9744.972095773253,10567.52246984451,8.702507347149407,-2.1628022124764725,0.11490941174873698,0.0285580143802976
2835,141.74999999999798,9748.753394206467,10571.626142498984,8.594539416427779,-2.153213650959722,0.11635294825556092,0.029150224854913167
2836,141.799999999998,9752.441947155628,10575.627956531982,8.487205228693236,-2.1375408019851103,0.11782441605385435,0.029674609014251545
2837,141.849999999998,9756.039692000724,10579.530054286837,8.380797073513106,-2.1162645503030477,0.11932039294453585,0.030130012157769753
2838,141.89999999999802,9759.548761349848,10583.334792046464,8.275583343383033,-2.0898586625466176,0.12083740305746266,0.030515443209353343
2839,141.94999999999803,9762.971452741913,10587.044706629957,8.171809010424958,-2.058785103732266,0.12237192508100445,0.0308300764433445
2840,141.99999999999804,9766.310200464995,10590.662484332219,8.069696316510484,-2.023490179723271,0.12392040056749275,0.03107325279424223
2841,142.04999999999805,9769.567549592937,10594.19093231872,7.9694456367432265,-1.9844014536172634,0.1254792422937786,0.03124448075265663
2842,142.09999999999806,9772.74613228607,10597.632952524842,7.871236479117965,-1.9419253734871578,0.127044842656291,0.03134343685130664
2843,142.14999999999807,9775.848646354227,10600.991518056624,7.775228586482951,-1.8964455423777096,0.1286135820802074,0.03136996574599341
2844,142.19999999999808,9778.877836041109,10604.26965204664,7.681563110479097,-1.8483215583263186,0.13018183742262196,0.03132407989755575
2845,142.2499999999981,9781.836474958118,10607.470408884603,7.590363830762143,-1.7978883518189548,0.13174599034992382,0.031205958861816124
