,phi,t,tau,r,rdot,u,udot
1742,87.0999999999972,5500.621959256796,5956.254145501146,7.4558784144650225,-0.5491774064222932,0.13412235881689233,0.009879046446814435
1743,87.14999999999719,5503.457719124794,5959.320162942045,7.428883761116359,-0.5300421925840758,0.13460972498104173,0.009604246891779205
1744,87.19999999999719,5506.273925672977,5962.364743319856,7.402867471500784,-0.5100662579606339,0.135082791073831,0.009307362859481092
1745,87.24999999999719,5509.071408587859,5965.388797192472,7.377870269061335,-0.48930251462512114,0.13554046947578371,0.008989083587723235
1746,87.29999999999718,5511.8510183216,5968.393257767763,7.353930265867218,-0.4678024533788075,0.1359817082630541,0.008650146852133144
1747,87.34999999999718,5514.613624167956,5971.379078793921,7.3310830353246805,-0.4456160829541712,0.13640549359235457,0.008291337235598956
1748,87.39999999999718,5517.360112462501,5974.347232587064,7.309361687356199,-0.42279189183878135,0.1368108519968042,0.00791348429779592
1749,87.44999999999717,5520.091384904257,5977.298708192889,7.288796944958783,-0.39937683102947047,0.13719685258781136,0.007517460649200092
1750,87.49999999999717,5522.808356994967,5980.234509678164,7.26941722113647,-0.3754163160410896,0.13756260915832594,0.007104179934130304
1751,87.54999999999717,5525.511956591505,5983.155654547101,7.251248695285115,-0.3509542465281229,0.13790728218302828,0.006674594727492366
1752,87.59999999999717,5528.203122566274,5986.063172276867,7.234315388188553,-0.3260330419267513,0.13823008071125809,0.0062296943500215
1753,87.64999999999716,5530.8828035698825,5988.958102965928,7.218639234863335,-0.30069369158603754,0.13853026414872946,0.005770502606930598
1754,87.69999999999716,5533.551956889924,5991.841496088408,7.204240154564173,-0.27497581792648446,0.1388071439243263,0.0052980754549734905
1755,87.74999999999716,5536.211547399305,5994.714409347187,7.191136117333436,-0.24891775123935397,0.13906008503852554,0.004813498603024443
1756,87.79999999999715,5538.862546587223,5997.5779076181525,7.179343206545479,-0.22255661481821074,0.13928850749025204,0.004317885051358021
1757,87.84999999999715,5541.505931665646,6000.433061977692,7.168875676960085,-0.19592841919282544,0.13949188757923103,0.003812372574887691
1758,87.89999999999715,5544.142684743939,6003.280948805306,7.159746007858832,-0.16906816431283261,0.13966975908116835,0.003298121155687553
1759,87.94999999999715,5546.773792064078,6006.122648953018,7.151964950894009,-0.14200994860261443,0.13982171429335627,0.0027763103701797247
1760,87.99999999999714,5549.400243288799,6008.959246973125,7.145541572331914,-0.11478708387828641,0.13994740494857336,0.0022481367364206575
1761,88.04999999999714,5552.023030834893,6011.7918303957085,7.140483289421174,-0.08743221518111359,0.14004654299541994,0.0017148110269633037
1762,88.09999999999714,5554.643149243795,6014.621489047248,7.136795900662641,-0.059977444638140344,0.140118901243505,0.0011775555528089404
1763,88.14999999999714,5557.261594581557,6017.4493144016105,7.1344836098006175,-0.0324544585093999,0.14016431387217754,0.0006376014239929296
1764,88.19999999999713,5559.879363860231,6020.27639895464,7.133549043396179,-0.00489465662109093,0.14018267680177252,9.618579237290583e-05
1765,88.24999999999713,5562.4974544726965,6023.103835613561,7.1339932618825985,0.022670716584969282,0.1401739479266215,-0.0004454509177938406
1766,88.29999999999713,5565.116863632912,6025.932717092358,7.1358157640408075,0.05021044013388034,0.14013814720935686,-0.000986067785884625
1767,88.34999999999712,5567.738587813594,6028.764135304313,7.139014484869913,0.07769318446878232,0.14007535663631898,-0.0015244261719514233
1768,88.39999999999712,5570.3636221733,6031.5991807428845,7.1435857868645405,0.10508738000540085,0.13998572003415663,-0.0020592924891598315
1769,88.44999999999712,5572.992959964946,6034.43894184211,7.149524444747731,0.13236108703300545,0.13986944274799032,-0.0025894409660246927
1770,88.49999999999712,5575.627591917759,6037.284504307743,7.156823623745634,0.1594818677227532,0.1397267911817889,-0.0031136563928504638
1771,88.54999999999711,5578.2685055847605,6040.136950410404,7.165474851529008,0.18641666103197724,0.1395580922018887,-0.003630736846800528
1772,88.59999999999711,5580.916684647884,6042.997358232027,7.175467983986825,0.2131316613298223,0.13936373240486277,-0.004139496390041692
1773,88.6499999999971,5583.573108172917,6045.866800857021,7.186791165039705,0.23959220161524744,0.13914415725122511,-0.004638767735438302
1774,88.6999999999971,5586.238749806566,6048.746345499619,7.199430780745746,0.2657626422521657,0.1388998700667299,-0.005127404874304925
1775,88.7499999999971,5588.914576908044,6051.637052559048,7.213371407999106,0.29160626620757946,0.13863143091329977,-0.0056042856607677344
1776,88.7999999999971,5591.601549607752,6054.53997459433,7.228595758172648,0.31708518184600143,0.138339455331888,-0.006068314347332855
1777,88.8499999999971,5594.300619785818,6057.456155210696,7.245084616110448,0.34216023440604504,0.13802461295984889,-0.006518424066315361
1778,88.89999999999709,5597.012729963508,6060.386627849933,7.262816774934183,0.3667909273613965,0.13768762602565615,-0.006953579251845746
1779,88.94999999999709,5599.738812100819,6063.33241447724,7.281768967189491,0.3909353549467977,0.13732926772407134,-0.007372777997241912
1780,88.99999999999709,5602.479786293927,6066.294524157626,7.301915792924441,0.4145501472082265,0.13695036047512357,-0.007775054342614444
1781,89.04999999999708,5605.236559366619,6069.273951515333,7.323229645362164,0.43759042901296036,0.1365517740705161,-0.008159480487661658
1782,89.09999999999708,5608.01002335034,6072.271675070332,7.345680634903302,0.4600097945271188,0.13613442371132486,-0.008525168924708997
1783,89.14999999999708,5610.8010538480985,6075.288655446654,7.369236512271041,0.48176029873277765,0.1356992679410993,-0.00887127448715528
1784,89.19999999999708,5613.610508278209,6078.325833448032,7.393862591691487,0.5027924676106815,0.13524730647871439,-0.009196996308606584
1785,89.24999999999707,5616.439223994645,6081.384127997313,7.419521675084575,0.5230553286544865,0.13477957795555615,-0.009501579688107427
1786,89.29999999999707,5619.288016281747,6084.464433937062,7.446173978324645,0.5424964634045917,0.13429715756184835,-0.009784317857018988
1787,89.34999999999707,5622.157676222079,6087.56761969002,7.473777060714381,0.5610620836899265,0.13380115460714787,-0.010044553643245649
1788,89.39999999999706,5625.048968437447,6090.694524779365,7.502285758899735,0.5786971332403057,0.13329271000024628,-0.010281681028674456
1789,89.44999999999706,5627.962628704432,6093.845957210206,7.531652126535335,0.595345416275724,0.13277299365391879,-0.010495146595867606
1790,89.49999999999706,5630.8993614472965,6097.022690715432,7.56182538108814,0.610949754587746,0.13224320182015376,-0.010684450860235882
1791,89.54999999999706,5633.859837112739,6100.225461870765,7.592751859239753,0.6254521744974607,0.13170455436168146,-0.010849149484121391
1792,89.59999999999705,5636.844689432774,6103.4549670859005,7.624374982412939,0.6387941249000139,0.13115829196579246,-0.01098885436943101
1793,89.64999999999705,5639.854512583942,6106.711859480711,7.656635234003025,0.6509167273834477,0.13060567330659975,-0.011103234625687804
1794,89.69999999999705,5642.889858253098,6109.996745657754,7.68947014993767,0.6617610591359491,0.13004797216204889,-0.011192017410606306
1795,89.74999999999704,5645.951232622247,6113.310182384772,7.722814324216252,0.6712684690277132,0.12948647449211914,-0.011254988640548719
1796,89.79999999999704,5649.03909328714,6116.652673203349,7.756599431090046,0.6793809268695272,0.12892247548478453,-0.011291993568482888
1797,89.84999999999704,5652.153846126777,6120.024664982568,7.790754265533707,0.6860414054089514,0.12835727657641566,-0.011302937227338827
1798,89.89999999999704,5655.295842143354,6123.42654443916,7.825204803624386,0.6911942941271515,0.12779218245340132,-0.01128778473694843
1799,89.94999999999703,5658.465374294692,6126.858634648401,7.859874284384339,0.6947858433470838,0.12722849804185254,-0.011246561473052289
1800,89.99999999999703,5661.662674343638,6130.321191572683,7.894683314553529,0.6967646365608057,0.1266675254923197,-0.011179353097167772
1801,90.04999999999703,5664.887909751322,6133.814400637408,7.929549997638069,0.6970820882361294,0.1261105611665056,-0.011086305446433018
1802,90.09999999999702,5668.1411806434835,6137.338373386331,7.9643900884262875,0.6956929636788816,0.12555889263299427,-0.01096762428287163
1803,90.14999999999702,5671.422516881229,6140.893144250941,7.999117173975333,0.6925559168171944,0.12501379567903348,-0.010823574901861716
1804,90.19999999999702,5674.731875269512,6144.478667470555,8.033642881846392,0.6876340410514988,0.1244765313454122,-0.010654481599939754
1805,90.24999999999702,5678.069136938337,6148.094814201698,8.06787711610562,0.6808954275935365,0.12394834299145868,-0.010460727002423361
1806,90.29999999999701,5681.434104933003,6151.741369856828,8.101728321311333,0.6723137250173387,0.12343045339715139,-0.010242751251696653
1807,90.34999999999701,5684.82650205066,6155.418031713489,8.13510377437725,0.6618686930843521,0.12292406190928412,-0.010001051057366017
1808,90.39999999999701,5688.24596896093,6159.124406835557,8.167909903839302,0.6495467433049641,0.12243034163855714,-0.009736178609861847
1809,90.449999999997,5691.692062648341,6162.860010348204,8.2000526356631,0.635341458182074,0.12195043671437782,-0.009448740359431614
1810,90.499999999997,5695.164255213657,6166.624264107526,8.231437764315606,0.6192540806720515,0.12148545960404815,-0.00913939566284037
1811,90.549999999997,5698.661933070045,6170.4164958044785,8.261971347393427,0.60129396511728,0.12103648850289109,-0.008808855300464867
1812,90.599999999997,5702.18439656804,6174.23593854065,8.291560121658858,0.581478980774305,0.12060456480172446,-0.008457879866835598
1813,90.649999999997,5705.7308600807755,6178.081730910596,8.320111937891026,0.55983585910233,0.12019069063792898,-0.008087278038045629
1814,90.69999999999699,5709.3004525776205,6181.952917621856,8.347536211522446,0.5364004762053524,0.11979582653617711,-0.007697904719804688
1815,90.74999999999699,5712.892218710434,6185.848450679386,8.373744385610694,0.511218062250761,0.11942088914469179,-0.00729065908026997
1816,90.79999999999698,5716.505120431978,6189.7671911560565,8.398650402300952,0.4843433303259287,0.11906674907268829,-0.006866482472130055
1817,90.84999999999698,5720.138039160778,6193.707911565017,8.422171178578475,0.45584051804478565,0.11873422883442077,-0.0064263562487536265
1818,90.89999999999698,5723.789778500846,6197.669298843296,8.444227081801138,0.4257833362747163,0.11842410090500571,-0.005971299479538848
1819,90.94999999999698,5727.459067518342,6201.649957948996,8.464742400251177,0.39425482060951517,0.11813708589293002,-0.005502366569910733
1820,90.99999999999697,5731.144564570481,6205.648416066979,8.483645803761654,0.3613470826486283,0.11787385083387138,-0.005020644791711257
1821,91.04999999999697,5734.844861674964,6209.663127410172,8.50087078936522,0.32716095973125786,0.1176350076101642,-0.004527251730008822
1822,91.09999999999697,5738.558489400987,6213.69247859569,8.516356106887505,0.2918055634841054,0.11742111149993616,-0.0040233326526186615
1823,91.14999999999696,5742.283922255658,6217.734794566951,8.530046159470011,0.2553977293353568,0.11723265985961932,-0.003510057808872548
1824,91.19999999999696,5746.019584532553,6221.788345025171,8.541891374160787,0.218061370981599,0.11707009094320715,-0.0029886196644035782
1825,91.24999999999696,5749.763856582329,6225.851351326069,8.551848537956486,0.17992674562145428,0.11693378286128484,-0.0024602300789186194
1826,91.29999999999696,5753.51508145889,6229.921993790557,8.559881095014763,0.14112963754029245,0.11682405268250697,-0.001926117434116274
1827,91.34999999999695,5757.271571888839,6233.998419371814,8.565959401177478,0.10181046929438294,0.11674115567983427,-0.0013875237190709502
1828,91.39999999999695,5761.031617506834,6238.078749615472,8.570060932446347,0.06211335125158052,0.1166852847234713,-0.0008457015805429956
1829,91.44999999999695,5764.793492295201,6242.1610888450095,8.57217044462425,0.02218508155371355,0.11665656982207075,-0.00030191134579015733
1830,91.49999999999694,5768.555462162915,6246.24353250077,8.572280081966788,-0.01782589036698808,0.11665507781338896,0.00024258197445373576
1831,91.54999999999694,5772.315792596729,6250.324175558523,8.570389433366541,-0.05777052279223782,0.11668081220519161,0.0007865116951014696
1832,91.59999999999694,5776.072756316086,6254.4011209522105,8.566505535302628,-0.09750024882423136,0.11673371316682084,0.0013286124701651068
1833,91.64999999999694,5779.82464086339,6258.472487925408,8.560642821515215,-0.1368680369976459,0.11681365767144603,0.0018676233027528615
1834,91.69999999999693,5783.569756062244,6262.536420237243,8.552823020092502,-0.17572943094317026,0.11692045978863065,0.0024022905438358605
1835,91.74999999999693,5787.306441278434,6266.591094150846,8.543074999370534,-0.21394355410781316,0.11705387112645992,0.00293137087204759
1836,91.79999999999693,5791.033072421633,6270.634726135971,8.531434564728317,-0.2513740662980915,0.11721358142208818,0.003453634246841467
1837,91.84999999999692,5794.748068629909,6274.665580221948,8.517944208997964,-0.28789005985058047,0.11739921927918313,0.0039678668274197824
1838,91.89999999999692,5798.449898584172,6278.681974942718,8.50265281978828,-0.3233668845176489,0.11761035305036723,0.004472873849959807
1839,91.94999999999692,5802.137086405397,6282.6822898219525,8.485615347529743,-0.3576868916449397,0.11784649186238581,0.0049674824557995574
1840,91.99999999999692,5805.808217093796,6286.664971353329,8.46689243847939,-0.3907400898663635,0.11810708678136873,0.005450544463405816
1841,92.04999999999691,5809.461941475905,6290.6285384384455,8.446550037269404,-0.4224247063036441,0.11839153211519712,0.005920939077129802
1842,92.09999999999691,5813.096980632628,6294.571587252723,8.424658963838468,-0.4526476490807821,0.11869916684964266,0.006377575525960297
1843,92.14999999999691,5816.712129788486,6298.49279551758,8.401294469748615,-0.4813248687995078,0.11902927621461198,0.0068193956257091865
1844,92.1999999999969,5820.306261649561,6302.390926165149,8.376535778962714,-0.5083816184222999,0.11938109337650707,0.007245376258309006
1845,92.2499999999969,5823.878329184682,6306.26483038958,8.350465618142048,-0.5337526127309773,0.11975380125240212,0.007654531762165086
1846,92.2999999999969,5827.427367851186,6310.1134500865,8.323169741424273,-0.5573820901323879,0.12014653444144209,0.008045916227784914
1847,92.3499999999969,5830.9524972730105,6313.935819689225,8.294736454466424,-0.5792237810355764,0.12055838126858572,0.008418625693203027
1848,92.3999999999969,5834.4529223847685,6317.731067416877,8.265256142293675,-0.5992407883010257,0.12098838593554974,0.008771800234029759
