,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
3013,402.09783708469575,172.73531714629758,403.8236685129724,173.0156306978235,405.5523159140061,173.29591209627543,407.28377989850514,173.5761594584448,409.01806105648336,173.85637092600058,410.75515995726016,174.13654466548957
3014,402.2702935265822,172.76334989415304,403.9964065240628,173.04366031582495,405.7253355563026,173.32393839498255,407.4570812319404,173.60418225090493,409.1916441389206,173.88439002774896,410.929024844493,174.16455989454911
3015,402.44277812253983,172.79138233761878,404.1691726955178,173.07168961038073,405.8983833650502,173.35196435143675,407.6304107377062,173.63220468255378,409.3652553993608,173.9124087503764,411.1029179151945,174.19257472642684
3016,402.6152908732075,172.81941447477806,404.34196702795566,173.09971857959894,406.0714593408461,173.37998996377107,407.8037684163791,173.66022675154915,409.5388948383599,173.94042709206553,411.2768391698997,174.22058915933033
3017,402.7878317792217,172.84744630371657,404.5147895219918,173.12774722159008,406.2445634842856,173.40801523012087,407.9771542685335,173.68824845605138,409.7125624564716,173.96844505100165,411.4507886091417,174.24860319146964
3018,402.9604008412171,172.87547782252247,404.6876401782403,173.15577553446732,406.4176957959616,173.4360401486242,408.1505682947418,173.71626979422328,409.8862582542478,173.99646262537246,411.6247662334516,174.27661682105736
3019,403.1329980598258,172.90350902928645,404.8605189973128,173.18380351634616,406.5908562764652,173.46406471742142,408.3240104955744,173.74429076423013,410.059982232238,174.0244798133681,411.7987720433583,174.30463004630855
3020,403.3056234356785,172.93153992210165,405.0334259798192,173.21183116534462,406.7640449263855,173.4920889346554,408.4974808715999,173.77231136423978,410.2337343909898,174.05249661318118,411.9728060393888,174.33264286544076
3021,403.47827696940334,172.95957049906372,405.2063611263668,173.23985847958323,406.9372617463093,173.52011279847164,408.670979423384,173.80033159242248,410.4075147310488,174.08051302300697,412.14686822206784,174.36065527667398
3022,403.6509586616266,172.9876007582708,405.37932443756125,173.267885457185,407.11050673682166,173.54813630701798,408.8445061514911,173.828351446951,410.5813232529584,174.10852904104306,412.3209585919182,174.3886672782308
3023,403.8236685129724,173.0156306978235,405.5523159140061,173.29591209627543,407.28377989850514,173.5761594584448,409.01806105648336,173.85637092600058,410.75515995726016,174.13654466548957,412.4950771494604,174.4166788683362
3024,403.9964065240628,173.04366031582495,405.7253355563026,173.32393839498255,407.4570812319404,173.60418225090493,409.1916441389206,173.88439002774896,410.929024844493,174.16455989454911,412.66922389521335,174.44469004521764
3025,404.1691726955178,173.07168961038073,405.8983833650502,173.35196435143675,407.6304107377062,173.63220468255378,409.3652553993608,173.9124087503764,411.1029179151945,174.19257472642684,412.8433988296935,174.47270080710518
3026,404.34196702795566,173.09971857959894,406.0714593408461,173.37998996377107,407.8037684163791,173.66022675154915,409.5388948383599,173.94042709206553,411.2768391698997,174.22058915933033,413.0176019534152,174.50071115223122
3027,404.5147895219918,173.12774722159008,406.2445634842856,173.40801523012087,407.9771542685335,173.68824845605138,409.7125624564716,173.96844505100165,411.4507886091417,174.24860319146964,413.191833266891,174.52872107883076
3028,404.6876401782403,173.15577553446732,406.4176957959616,173.4360401486242,408.1505682947418,173.71626979422328,409.8862582542478,173.99646262537246,411.6247662334516,174.27661682105736,413.3660927706312,174.55673058514125
3029,404.8605189973128,173.18380351634616,406.5908562764652,173.46406471742142,408.3240104955744,173.74429076423013,410.059982232238,174.0244798133681,411.7987720433583,174.30463004630855,413.540380465144,174.5847396694026
3030,405.0334259798192,173.21183116534462,406.7640449263855,173.4920889346554,408.4974808715999,173.77231136423978,410.2337343909898,174.05249661318118,411.9728060393888,174.33264286544076,413.7146963509357,174.61274832985723
3031,405.2063611263668,173.23985847958323,406.9372617463093,173.52011279847164,408.670979423384,173.80033159242248,410.4075147310488,174.08051302300697,412.14686822206784,174.36065527667398,413.8890404285104,174.64075656475012
3032,405.37932443756125,173.267885457185,407.11050673682166,173.54813630701798,408.8445061514911,173.828351446951,410.5813232529584,174.10852904104306,412.3209585919182,174.3886672782308,414.0634126983703,174.6687643723286
3033,405.5523159140061,173.29591209627543,407.28377989850514,173.5761594584448,409.01806105648336,173.85637092600058,410.75515995726016,174.13654466548957,412.4950771494604,174.4166788683362,414.2378131610152,174.69677175084257
3034,405.7253355563026,173.32393839498255,407.4570812319404,173.60418225090493,409.1916441389206,173.88439002774896,410.929024844493,174.16455989454911,412.66922389521335,174.44469004521764,414.412241816943,174.72477869854444
3035,405.8983833650502,173.35196435143675,407.6304107377062,173.63220468255378,409.3652553993608,173.9124087503764,411.1029179151945,174.19257472642684,412.8433988296935,174.47270080710518,414.5866986666495,174.752785213689
3036,406.0714593408461,173.37998996377107,407.8037684163791,173.66022675154915,409.5388948383599,173.94042709206553,411.2768391698997,174.22058915933033,413.0176019534152,174.50071115223122,414.7611837106288,174.78079129453369
3037,406.2445634842856,173.40801523012087,407.9771542685335,173.68824845605138,409.7125624564716,173.96844505100165,411.4507886091417,174.24860319146964,413.191833266891,174.52872107883076,414.93569694937247,174.8087969393383
3038,406.4176957959616,173.4360401486242,408.1505682947418,173.71626979422328,409.8862582542478,173.99646262537246,411.6247662334516,174.27661682105736,413.3660927706312,174.55673058514125,415.11023838337,174.83680214636513
3039,406.5908562764652,173.46406471742142,408.3240104955744,173.74429076423013,410.059982232238,174.0244798133681,411.7987720433583,174.30463004630855,413.540380465144,174.5847396694026,415.2848080131092,174.86480691387902
3040,406.7640449263855,173.4920889346554,408.4974808715999,173.77231136423978,410.2337343909898,174.05249661318118,411.9728060393888,174.33264286544076,413.7146963509357,174.61274832985723,415.4594058390753,174.8928112401473
3041,406.9372617463093,173.52011279847164,408.670979423384,173.80033159242248,410.4075147310488,174.08051302300697,412.14686822206784,174.36065527667398,413.8890404285104,174.64075656475012,415.634031861752,174.9208151234397
3042,407.11050673682166,173.54813630701798,408.8445061514911,173.828351446951,410.5813232529584,174.10852904104306,412.3209585919182,174.3886672782308,414.0634126983703,174.6687643723286,415.8086860816206,174.94881856202855
3043,407.28377989850514,173.5761594584448,409.01806105648336,173.85637092600058,410.75515995726016,174.13654466548957,412.4950771494604,174.4166788683362,414.2378131610152,174.69677175084257,415.9833684991603,174.97682155418858
3044,407.4570812319404,173.60418225090493,409.1916441389206,173.88439002774896,410.929024844493,174.16455989454911,412.66922389521335,174.44469004521764,414.412241816943,174.72477869854444,416.1580791148484,175.00482409819705
3045,407.6304107377062,173.63220468255378,409.3652553993608,173.9124087503764,411.1029179151945,174.19257472642684,412.8433988296935,174.47270080710518,414.5866986666495,174.752785213689,416.3328179291601,175.03282619233374
3046,407.8037684163791,173.66022675154915,409.5388948383599,173.94042709206553,411.2768391698997,174.22058915933033,413.0176019534152,174.50071115223122,414.7611837106288,174.78079129453369,416.5075849425685,175.06082783488085
3047,407.9771542685335,173.68824845605138,409.7125624564716,173.96844505100165,411.4507886091417,174.24860319146964,413.191833266891,174.52872107883076,414.93569694937247,174.8087969393383,416.6823801555444,175.08882902412304
3048,408.1505682947418,173.71626979422328,409.8862582542478,173.99646262537246,411.6247662334516,174.27661682105736,413.3660927706312,174.55673058514125,415.11023838337,174.83680214636513,416.85720356855705,175.1168297583476
3049,408.3240104955744,173.74429076423013,410.059982232238,174.0244798133681,411.7987720433583,174.30463004630855,413.540380465144,174.5847396694026,415.2848080131092,174.86480691387902,417.0320551820732,175.1448300358442
3050,408.4974808715999,173.77231136423978,410.2337343909898,174.05249661318118,411.9728060393888,174.33264286544076,413.7146963509357,174.61274832985723,415.4594058390753,174.8928112401473,417.20693499655766,175.172829854905
3051,408.670979423384,173.80033159242248,410.4075147310488,174.08051302300697,412.14686822206784,174.36065527667398,413.8890404285104,174.64075656475012,415.634031861752,174.9208151234397,417.3818430124731,175.20082921382465
3052,408.8445061514911,173.828351446951,410.5813232529584,174.10852904104306,412.3209585919182,174.3886672782308,414.0634126983703,174.6687643723286,415.8086860816206,174.94881856202855,417.5567792302804,175.22882811090034
3053,409.01806105648336,173.85637092600058,410.75515995726016,174.13654466548957,412.4950771494604,174.4166788683362,414.2378131610152,174.69677175084257,415.9833684991603,174.97682155418858,417.731743650438,175.2568265444317
3054,409.1916441389206,173.88439002774896,410.929024844493,174.16455989454911,412.66922389521335,174.44469004521764,414.412241816943,174.72477869854444,416.1580791148484,175.00482409819705,417.9067362734023,175.28482451272083
3055,409.3652553993608,173.9124087503764,411.1029179151945,174.19257472642684,412.8433988296935,174.47270080710518,414.5866986666495,174.752785213689,416.3328179291601,175.03282619233374,418.0817570996281,175.3128220140724
3056,409.5388948383599,173.94042709206553,411.2768391698997,174.22058915933033,413.0176019534152,174.50071115223122,414.7611837106288,174.78079129453369,416.5075849425685,175.06082783488085,418.2568061295676,175.34081904679348
3057,409.7125624564716,173.96844505100165,411.4507886091417,174.24860319146964,413.191833266891,174.52872107883076,414.93569694937247,174.8087969393383,416.6823801555444,175.08882902412304,418.43188336367126,175.36881560919372
3058,409.8862582542478,173.99646262537246,411.6247662334516,174.27661682105736,413.3660927706312,174.55673058514125,415.11023838337,174.83680214636513,416.85720356855705,175.1168297583476,418.6069888023872,175.3968116995851
3059,410.059982232238,174.0244798133681,411.7987720433583,174.30463004630855,413.540380465144,174.5847396694026,415.2848080131092,174.86480691387902,417.0320551820732,175.1448300358442,418.7821224461615,175.42480731628228
3060,410.2337343909898,174.05249661318118,411.9728060393888,174.33264286544076,413.7146963509357,174.61274832985723,415.4594058390753,174.8928112401473,417.20693499655766,175.172829854905,418.9572842954385,175.45280245760227
3061,410.4075147310488,174.08051302300697,412.14686822206784,174.36065527667398,413.8890404285104,174.64075656475012,415.634031861752,174.9208151234397,417.3818430124731,175.20082921382465,419.1324743506602,175.48079712186464
3062,410.5813232529584,174.10852904104306,412.3209585919182,174.3886672782308,414.0634126983703,174.6687643723286,415.8086860816206,174.94881856202855,417.5567792302804,175.22882811090034,419.3076926122665,175.5087913073914
3063,410.75515995726016,174.13654466548957,412.4950771494604,174.4166788683362,414.2378131610152,174.69677175084257,415.9833684991603,174.97682155418858,417.731743650438,175.2568265444317,419.4829390806955,175.5367850125071
3064,410.929024844493,174.16455989454911,412.66922389521335,174.44469004521764,414.412241816943,174.72477869854444,416.1580791148484,175.00482409819705,417.9067362734023,175.28482451272083,419.6582137563829,175.56477823553868
3065,411.1029179151945,174.19257472642684,412.8433988296935,174.47270080710518,414.5866986666495,174.752785213689,416.3328179291601,175.03282619233374,418.0817570996281,175.3128220140724,419.8335166397623,175.59277097481575
3066,411.2768391698997,174.22058915933033,413.0176019534152,174.50071115223122,414.7611837106288,174.78079129453369,416.5075849425685,175.06082783488085,418.2568061295676,175.34081904679348,420.0088477312656,175.62076322867017
3067,411.4507886091417,174.24860319146964,413.191833266891,174.52872107883076,414.93569694937247,174.8087969393383,416.6823801555444,175.08882902412304,418.43188336367126,175.36881560919372,420.1842070313225,175.6487549954365
3068,411.6247662334516,174.27661682105736,413.3660927706312,174.55673058514125,415.11023838337,174.83680214636513,416.85720356855705,175.1168297583476,418.6069888023872,175.3968116995851,420.3595945403604,175.67674627345164
3069,411.7987720433583,174.30463004630855,413.540380465144,174.5847396694026,415.2848080131092,174.86480691387902,417.0320551820732,175.1448300358442,418.7821224461615,175.42480731628228,420.535010258805,175.70473706105508
3070,411.9728060393888,174.33264286544076,413.7146963509357,174.61274832985723,415.4594058390753,174.8928112401473,417.20693499655766,175.172829854905,418.9572842954385,175.45280245760227,420.71045418707945,175.73272735658873
3071,412.14686822206784,174.36065527667398,413.8890404285104,174.64075656475012,415.634031861752,174.9208151234397,417.3818430124731,175.20082921382465,419.1324743506602,175.48079712186464,420.8859263256053,175.76071715839703
